trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-18,0.05406961378656059,1.1161778565686664,6.213349207785887e-09,0.649631405641456,0.9773570311568913,0.6330785981354865
2022-01-19,0.05157281841262663,1.5894131929935242,6.213349207785887e-09,0.6402460148231441,0.9755319969812262,0.6568864482910507
2022-01-20,0.05731470044015983,5.800628700266619,6.213349207785887e-09,0.641275261073376,0.9768931762944721,1.0103154379370585
2022-01-21,0.08311266742254049,0.6366965094536221,6.213349207785887e-09,0.6205267792987461,0.97257458697516,0.7069090129635558
2022-01-24,0.09288716025038178,1.1781759610090385,6.213349207785887e-09,0.6235940174193553,0.9805692866140369,0.7245029897542813
2022-01-25,0.08441509579664232,2.0112284794224857,6.213349207785887e-09,0.6271843089433528,0.9820266985165355,0.6991663455307927
2022-01-26,0.0765468828286307,0.6884398075131206,6.213349207785887e-09,0.6192624363983812,0.9793382806577481,0.4595403476804441
2022-01-27,0.0740346538446194,3.6717712906686932,6.213349207785887e-09,0.606813419565462,0.9845187212999444,0.7171867279861024
2022-01-28,0.06006555054365037,1.7060115353194159,6.213349207785887e-09,0.5995731976745223,0.9812576805649229,0.3716321307999305
2022-02-07,0.07207760336161266,7.577708060463821,6.213349207785887e-09,0.5953649193623929,0.9828960128202804,1.0139020677221664
2022-02-08,0.08522196937930694,1.2331862557775501,6.213349207785887e-09,0.5913054349627261,0.9810970620124297,0.4461223827216321
2022-02-09,0.10253030248717795,2.2764584632405103,6.213349207785887e-09,0.6056891090933527,0.9736891867829063,0.6613729787486067
2022-02-10,0.10182260925044379,1.7660224063913792,6.213349207785887e-09,0.6192458623600899,0.9785967382632786,0.5972939353196122
2022-02-11,0.09683190470221924,0.7046081349149824,6.213349207785887e-09,0.6064727494288543,0.9781114615916005,0.4410037610800644
2022-02-14,0.08756658631611881,1.7125114436260251,6.213349207785887e-09,0.6057076306973223,0.977094124652354,0.4227617968649172
2022-02-15,0.07925854847969618,6.148889580521767,6.213349207785887e-09,0.5991492986857961,0.9778714594914417,0.705606833154068
2022-02-16,0.047385608933105394,0.20725435874840503,6.213349207785887e-09,0.5937435697305239,0.9887852020562004,-0.29424135450212774
2022-02-17,0.03630300646608519,0.0018142060931483073,6.213349207785887e-09,0.5914265560054692,0.9892270373893997,-0.4674871492886765
2022-02-18,0.020326989021031493,0.0976163500186753,6.213349207785887e-09,0.6070898859143071,0.9866726113806557,-0.6027151296423272
2022-02-21,0.0259025496616655,3.7668391223735345,6.213349207785887e-09,0.6384533244283732,0.9861285403481661,-0.1084378826570374
2022-02-22,0.012028127241064897,1.2886845824883977,6.213349207785887e-09,0.6195386507903857,0.9813068009439517,-0.4237454716658056
2022-02-23,0.01638785136114256,0.05008101338168802,6.213349207785887e-09,0.6426241141310803,0.9802807727081592,-0.4090514624286708
2022-02-24,0.02245861010472146,2.6304774616211697,6.213349207785887e-09,0.6326236647801095,0.9749153943179815,-0.059801996674311644
2022-02-25,0.02614526351424131,1.8470795722251487,6.213349207785887e-09,0.649265174382688,0.975386928525194,-0.0629034748873696
2022-02-28,0.01991393136503466,0.2785378866936159,6.213349207785887e-09,0.6472175995941207,0.9815556294488814,-0.23464903960212458
2022-03-01,0.028437715634166607,0.15729742667322,6.213349207785887e-09,0.620648057095327,0.9818950925234393,-0.14443699229970722
2022-03-02,0.019493207029327574,0.4088533240945589,6.213349207785887e-09,0.619295287428408,0.9847722834236333,-0.1707645860119768
2022-03-03,0.011272947306908813,0.2418321569023435,6.213349207785887e-09,0.6204575967462872,0.9928604947385514,-0.20812270323333643
2022-03-04,0.005477566188408943,0.639119804413682,6.213349207785887e-09,0.6012660373761051,0.9920960462819531,-0.18988913943480654
2022-03-07,0.03556706470827395,10.0,6.213349207785887e-09,0.4966458360430347,0.9599638758888805,0.7154458885482328
2022-03-08,0.056748150753742746,0.8588285308845097,6.213349207785887e-09,0.5295954248384893,0.9636417436925085,0.26752473069506527
2022-03-09,0.08353335380563286,0.3654260173508188,6.213349207785887e-09,0.5304930082066399,0.9644194073236187,0.5101552346333935
2022-03-10,0.10303098618194556,1.4528357050222804,6.213349207785887e-09,0.5224622697244417,0.9630946558819051,0.778623220323678
2022-03-11,0.11030743454206698,10.0,6.213349207785887e-09,0.46968901420711334,0.963536820202726,1.308659701344078
2022-03-14,0.10604499762606813,1.1084903073679833,6.213349207785887e-09,0.4497577560049736,0.9851372417826636,0.6542478675862157
2022-03-15,0.09822905793437074,8.360482225317712,6.213349207785887e-09,0.3920403071307725,0.9743240621255147,0.9615268176391907
2022-03-16,0.10211081666375002,0.4123939542451357,6.213349207785887e-09,0.42879473403215274,0.9597989973876382,0.4777832560970938
2022-03-17,0.10306812037688558,0.2731620977740654,6.213349207785887e-09,0.4408230887739537,0.9595558794951724,0.43632861790744704
2022-03-18,0.10819738241871109,2.0361763763145486,6.213349207785887e-09,0.4535563602176229,0.9573485493649739,0.53749779109724
2022-03-21,0.10375046258341006,0.3458870876476645,6.213349207785887e-09,0.45650589229630467,0.9606410285598675,0.3790231964024654
2022-03-22,0.10406810101747085,2.0226095585464283,6.213349207785887e-09,0.41092032171201215,0.9785740285811516,0.42799624583196355
2022-03-23,0.09854823052561924,0.7070430838924946,6.213349207785887e-09,0.40173446983075306,0.954602114237809,0.2688447176660041
2022-03-24,0.13775794566081004,3.1120636495345404,6.213349207785887e-09,0.45839564160332047,0.9555804289178061,0.680945067508611
2022-03-25,0.18167803855175066,0.7244833819587302,6.213349207785887e-09,0.4679092125259366,0.9446782296155255,0.7222260816416994
2022-03-28,0.2258043509348018,0.928834503319746,6.213349207785887e-09,0.5023801914931096,0.9438632734210834,0.8462173828307261
2022-03-29,0.25479335902174866,4.413687876876403,6.213349207785887e-09,0.49546796031215323,0.9406411560969874,1.0241032674076964
2022-03-30,0.28603443321528627,1.0752304121481706,6.213349207785887e-09,0.5224441747363253,0.9701854948212792,0.8223323284694037
2022-03-31,0.29199823080566545,0.0860458572175995,6.213349207785887e-09,0.5242178960896012,0.9784368723718649,0.6829425534868553
2022-04-01,0.28156930251082557,0.27834983964741933,6.213349207785887e-09,0.5797769307925051,0.9826584474284347,0.6298533709363925
2022-04-06,0.2671515729040018,0.29202650538279085,6.213349207785887e-09,0.6668153717766183,0.9832996950308875,0.5945469345614374
2022-04-07,0.25080940153326403,0.2502662360851142,6.213349207785887e-09,0.6319876915139391,0.9854530509201171,0.47961861095696395
2022-04-08,0.2287571238889302,0.007164878499275273,6.213349207785887e-09,0.6236661034291334,0.9896947261448148,0.3518633380723313
2022-04-11,0.2116505573180837,0.6894674698192576,6.213349207785887e-09,0.5819434525720766,0.9802187658669429,0.2934605909396066
2022-04-12,0.1785378665583737,2.4023990519871683,6.213349207785887e-09,0.6002463847703258,0.9757773866523781,0.33868349441107876
2022-04-13,0.1470113742929578,0.10331778544928416,6.213349207785887e-09,0.6498816959602517,0.9760697477707222,0.006028068921500929
2022-04-14,0.1235242670338384,0.018875109949108904,6.213349207785887e-09,0.5864712920098869,0.9736423579345912,-0.1726606808511123
2022-04-15,0.11080072924129508,0.5097194615866305,6.213349207785887e-09,0.553557357523436,0.9717320045577836,-0.16820367766766886
2022-04-18,0.0949761503550385,0.46742948904201165,6.213349207785887e-09,0.5809507941884753,0.987223826254851,-0.21981892218592747
2022-04-19,0.08647173549359086,0.2580457312172164,6.213349207785887e-09,0.5916720069415227,0.9806166693835223,-0.259797113331334
2022-04-20,0.06125875493815382,0.22031864107214694,6.213349207785887e-09,0.5974703556958055,0.9809664736650727,-0.33646085042456986
2022-04-21,0.05527021576468882,0.3514934005692171,6.213349207785887e-09,0.6024677505138889,0.9774264847226125,-0.29312712235338795
2022-04-22,0.06246788430248383,1.7918807829026857,6.213349207785887e-09,0.6785227642100731,0.9681079039392325,0.035010648474622166
2022-04-25,0.03833418402738551,1.0604226312557408,6.213349207785887e-09,0.6272724750260894,0.9648403230762268,-0.13902831179063446
2022-04-26,0.03263548508341909,10.0,6.213349207785887e-09,0.6142244965235615,0.9611141100752911,0.43403873239915547
2022-04-27,0.04075564174336841,0.09553166103870858,6.213349207785887e-09,0.6387538371543283,0.9542725557078896,-0.1824159703381924
2022-04-28,0.04801209834059516,0.9376632718346221,6.213349207785887e-09,0.658204205929757,0.9591728796469831,-0.027990501357421288
2022-04-29,0.050980070056303776,2.9516025240632473,6.213349207785887e-09,0.6938703131876632,0.9624146746984771,0.20106420084808965
2022-05-05,0.04693946436403121,1.7391214176911136,6.213349207785887e-09,0.7018128067442178,0.9724189694536448,0.10162566520682415
2022-05-06,0.04024083273163933,2.2283236272786935,6.213349207785887e-09,0.6945918054441609,0.9688418380447821,0.12848567509367248
2022-05-09,0.016065229770056536,0.3959371382946377,6.213349207785887e-09,0.6958943808959512,0.9846297371254954,-0.10736319620654053
2022-05-10,-0.0004691049991512782,0.8156914248064469,6.213349207785887e-09,0.6992448207757244,0.9832221505652458,-0.12544698849249764
2022-05-11,-0.022343281469239862,2.0186625389582513,6.213349207785887e-09,0.6888904683472059,0.9873699941690894,-0.11558564699069618
2022-05-12,-0.031939755741581324,4.685771713656434,6.213349207785887e-09,0.7115365817545124,0.9882978995605327,0.07349955967873631
2022-05-13,-0.04278441939053647,0.09836321836661188,6.213349207785887e-09,0.7020930919921671,0.9941014769816812,-0.35117967737902145
2022-05-16,-0.04708722770569844,0.1935582339854902,6.213349207785887e-09,0.7246243598422107,0.9935551223217511,-0.31284137108835774
2022-05-17,-0.051164739720133946,0.9397621288108416,6.213349207785887e-09,0.7068596956777933,0.9860676191312301,-0.2408724192085168
2022-05-18,-0.05218273840699245,10.0,6.213349207785887e-09,0.7560051917812853,0.986342392432822,0.42154521052277516
2022-05-19,-0.053641361743743086,0.1337094875814624,6.213349207785887e-09,0.8007406942624592,0.9857792718704885,-0.18625294082461208
2022-05-20,-0.046263811943826706,0.555090137576601,6.213349207785887e-09,0.7593340963331584,0.9863501203580308,-0.10467706372012012
2022-05-23,-0.05895412067363219,0.054515912522336785,6.213349207785887e-09,0.7277015428624578,0.9831720041253577,-0.19799394536089496
2022-05-24,-0.06004158048449863,0.18819564743108363,6.213349207785887e-09,0.5998085274148608,0.9810360343613003,-0.23376742372918358
2022-05-25,-0.059654179444569404,2.941915076253509,6.213349207785887e-09,0.5717274840171005,0.9798940272601689,-0.03545440083778505
2022-05-26,-0.04901961041435825,3.913804910567709,6.213349207785887e-09,0.6546306122509126,0.9565646431475541,0.1621510455682878
2022-05-27,-0.041289378541938704,1.097704920202522,6.213349207785887e-09,0.720542371434229,0.9563651393057174,0.10476123469981682
2022-05-30,-0.03301530318176701,2.0228787323591995,6.213349207785887e-09,0.7123292255599654,0.9577168424055653,0.25053515668468096
2022-05-31,-0.025743867143445055,1.0007734851389811,6.213349207785887e-09,0.7232968887485383,0.9673853768031588,0.25298108970617816
2022-06-01,-0.010278586075406415,10.0,6.213349207785887e-09,0.7170305795569011,0.9649179267469876,1.0249327657208784
2022-06-02,-0.02267428557325565,0.044265237307534955,6.213349207785887e-09,0.7124082221596014,0.9899308311021561,0.29455709785330736
2022-06-06,-0.034600852951146385,1.584536935907606,6.213349207785887e-09,0.7414322909924456,0.9869454124083731,0.33099950851227
2022-06-07,-0.07002001979659814,0.7042701211977382,6.213349207785887e-09,0.7364405018763902,0.9871689614565218,-0.2499503915760338
2022-06-08,-0.09366623143527494,2.6763972618063727,6.213349207785887e-09,0.724659799854712,0.9878992984419712,-0.40262792912244294
2022-06-09,-0.11515300045726774,1.8793345894100808,6.213349207785887e-09,0.7115843978365003,0.9866966160988071,-0.5215251119579376
2022-06-10,-0.13372403062259278,0.019314487620535004,6.213349207785887e-09,0.6911371442864264,0.9864673461047824,-0.6131446649755659
2022-06-13,-0.15604363193854578,1.0112029464309926,6.213349207785887e-09,0.696251867958215,0.989786174518712,-0.5232868189599983
2022-06-14,-0.16270918541821056,1.0998644067452568,6.213349207785887e-09,0.7382967016623364,0.9898481335629964,-0.39167634946605523
2022-06-15,-0.1702714059714195,10.0,6.213349207785887e-09,0.7984857098402812,0.9826167201924233,0.2185712533011705
2022-06-16,-0.18353449089754084,1.0709979798530436,6.213349207785887e-09,0.7885997710602285,0.9868553108033378,-0.27404007839600203
2022-06-17,-0.20007666711966154,2.03672692718442,6.213349207785887e-09,0.7970081985465125,0.9865681449548853,-0.19881627378092756
2022-06-20,-0.21257368417566613,0.38387583638475076,6.213349207785887e-09,0.8158330887191901,0.9845545805819469,-0.2756818568218093
2022-06-21,-0.2201242906542655,0.21155019055466262,6.213349207785887e-09,0.8354712592087657,0.984206947092029,-0.23647569583486291
2022-06-22,-0.2266014933152462,0.41529997121308826,6.213349207785887e-09,0.8314415223064291,0.9900532435896814,-0.18854273638766053
2022-06-23,-0.22245289663471318,0.25405628888474485,6.213349207785887e-09,0.8536765244742986,0.9883893537847032,-0.11214598456498767
2022-06-24,-0.2432796399390719,3.073802632719469,6.213349207785887e-09,0.8566432008310584,0.9890323228664273,0.06187912595038522
2022-06-27,-0.25598816265187063,1.0080176906569827,6.213349207785887e-09,0.8038152145473696,0.9864764624680602,-0.11165769467451639
2022-06-28,-0.25278744144083165,10.0,6.213349207785887e-09,0.8306962678450134,0.9848889616073535,0.4749326157439332
2022-06-29,-0.25051593118292353,0.3135001486454022,6.213349207785887e-09,0.8327283848155957,0.9895916508180208,-0.05682197618204407
2022-06-30,-0.26153476528674413,1.4196818126157333,6.213349207785887e-09,0.8834748230879235,0.9898059811189555,0.04038492354720599
2022-07-01,-0.2590827508932863,2.069779048636894,6.213349207785887e-09,0.8764109048534481,0.9897268071425266,0.10185159501938423
2022-07-04,-0.24325142563578886,0.6456942119991245,6.213349207785887e-09,0.915706681163713,0.9905339663522392,0.11340731474104213
2022-07-05,-0.22194961513057151,0.969835610600304,6.213349207785887e-09,0.9027406978799146,0.9932933523682596,0.26140152575595466
2022-07-06,-0.2031364636875512,10.0,6.213349207785887e-09,0.8408757845507508,0.9931038659939805,0.9008284377015513
2022-07-07,-0.1880499338875096,1.9033975844715654,6.213349207785887e-09,0.7909797606207676,0.9954190554503521,0.5453358280114848
2022-07-08,-0.1758702435281518,0.27218446489875403,6.213349207785887e-09,0.7732047753366562,0.9954238932571757,0.583724432635241
2022-07-11,-0.15985011131256116,0.7957047792041506,6.213349207785887e-09,0.756098971829804,0.9951582239494282,0.7527154803804007
2022-07-12,-0.15054901686438235,1.6166150563688118,6.213349207785887e-09,0.7745529523945092,0.9886554751766423,0.8688658955735427
2022-07-13,-0.14240476449451825,0.20691244586016988,6.213349207785887e-09,0.6879464070195206,0.9885640851120734,0.7638095961960566
2022-07-14,-0.12834155293154062,0.9145199441287817,6.213349207785887e-09,0.6661390333686776,0.9893587847243263,0.8250836442748689
2022-07-15,-0.11362432322038142,10.0,6.213349207785887e-09,0.49175843800380065,0.9901235144720745,1.2420228019737511
2022-07-18,-0.09315939754153657,2.0394649336645596,6.213349207785887e-09,0.5215514327715665,0.9757413040402194,0.7926565896777998
2022-07-19,-0.06711425287560654,0.127552076877413,6.213349207785887e-09,0.632055342203284,0.9776838245794338,0.7617052968261856
2022-07-20,-0.0547705807132655,1.6293135108952892,6.213349207785887e-09,0.642566046419651,0.979595929158965,0.8078781274391674
2022-07-21,-0.06469651108673563,0.550333161670263,6.213349207785887e-09,0.6496427872775501,0.9801544429258879,0.6367311806306852
2022-07-22,-0.06312501525919995,3.8753545431602,6.213349207785887e-09,0.6736981820063126,0.9814180760327169,0.8032067778505935
2022-07-25,-0.08296355431822443,0.06774481715115721,6.213349207785887e-09,0.671468898001254,0.9861324155685202,0.4670577035110845
2022-07-26,-0.11260756307195473,0.3076319267254114,6.213349207785887e-09,0.6890910011840101,0.9953373848060603,0.362826998131814
2022-07-27,-0.134716652803031,0.30930293116161134,6.213349207785887e-09,0.6732339184441242,0.9958831642326685,0.23798607272953448
2022-07-28,-0.14795615746179047,1.3467210953754007,6.213349207785887e-09,0.7029010471366417,0.991690925740458,0.2388396795248235
2022-07-29,-0.16905338562908784,2.26113214811717,6.213349207785887e-09,0.6936645180948746,0.9892481533191484,0.15123530744412783
2022-08-01,-0.17553529117945968,3.305582892478316,6.213349207785887e-09,0.6968357704133755,0.9880204722663886,0.13784302333661325
2022-08-02,-0.1748673052679529,0.07650604344385092,6.213349207785887e-09,0.6799892696193627,0.9829952075727133,-0.12278340088896096
2022-08-03,-0.16858281308056958,1.0231021952520813,6.213349207785887e-09,0.63204842022612,0.9823679238716078,-0.05233428212772312
2022-08-04,-0.17093877942499752,10.0,6.213349207785887e-09,0.6363520635487764,0.9814391827050702,0.5195900715712399
2022-08-05,-0.15421406060378323,5.115446637964724,6.213349207785887e-09,0.6751076122748529,0.957680055211175,0.2889915273245861
2022-08-08,-0.13669058966837724,0.7740720313650172,6.213349207785887e-09,0.7041809167656169,0.9583304990049594,0.13019022394298535
2022-08-09,-0.12265374621547799,1.7360431703581312,6.213349207785887e-09,0.671922345689935,0.9650587954228019,0.2684728630634174
2022-08-10,-0.11390587165824749,0.35235185749617215,6.213349207785887e-09,0.686065944920834,0.9632882797406166,0.23677987186984406
2022-08-11,-0.0975834447316338,1.149130928353364,6.213349207785887e-09,0.6616389677998888,0.9632741724946224,0.382534860081277
2022-08-12,-0.09252381695677259,10.0,6.213349207785887e-09,0.708336388154848,0.9876231918618057,1.0405077362757482
2022-08-15,-0.09058639599163301,0.8519757290651757,6.213349207785887e-09,0.6924150789345914,0.9871531409291092,0.42991633436088605
2022-08-16,-0.0875862275767682,0.29138536050031005,6.213349207785887e-09,0.698456064338488,0.9868826827640999,0.4307299565957166
2022-08-17,-0.08315804274080074,3.257839322715364,6.213349207785887e-09,0.6581158803106859,0.9815289542690282,0.6578964385593662
2022-08-18,-0.08486575205944921,3.2265209217764976,6.213349207785887e-09,0.690830193356283,0.983645090256218,0.6726657873705413
2022-08-19,-0.09382186551815558,1.4810837566610566,6.213349207785887e-09,0.653209914614662,0.9837686376327273,0.49424600354098774
2022-08-22,-0.09896234752633294,2.113285867768593,6.213349207785887e-09,0.731494224786546,0.9848201254676556,0.5454830258633903
2022-08-23,-0.10505408131258781,0.7661710200966618,6.213349207785887e-09,0.7720599289707781,0.9852587739576495,0.41683636664219215
2022-08-24,-0.11330161067598667,1.6246711602571513,6.213349207785887e-09,0.839828493971936,0.9875283851289566,0.4310191720564937
2022-08-25,-0.12828805801925683,2.8056740906671376,6.213349207785887e-09,0.7786636424401361,0.9850452304856716,0.33234126442153195
2022-08-26,-0.10762070843904789,1.5635344654098913,6.213349207785887e-09,0.7284099781314856,0.9825657800429077,0.3771393434797198
2022-08-29,-0.09204100008469539,0.41080368698364245,6.213349207785887e-09,0.7124721791199164,0.9818928173928652,0.4199494584799656
2022-08-30,-0.07346682018992558,1.6161993671832455,6.213349207785887e-09,0.6936795802020738,0.9797296045745789,0.6463795860302276
2022-08-31,-0.06920983748854954,0.9458984096290814,6.213349207785887e-09,0.7384181101195619,0.9853291368122312,0.6500356042237501
2022-09-01,-0.058201344665008065,1.59482836985707,6.213349207785887e-09,0.6549751504344024,0.9824020740795872,0.7842946590715755
2022-09-02,-0.057860833252096226,4.227174249514693,6.213349207785887e-09,0.6729701353875392,0.9835066804265578,1.0272732497847439
2022-09-05,-0.05976697447487491,0.02043701723461877,6.213349207785887e-09,0.6919148257918384,0.9852586484897984,0.5936009010654921
2022-09-06,-0.04958754622299186,10.0,6.213349207785887e-09,0.6838492714392506,0.9830957258454582,1.3860547315694862
2022-09-07,-0.054289192032346126,1.2355377308385636,6.213349207785887e-09,0.6966641912990698,0.9830687424612836,0.652574104986287
2022-09-08,-0.05887340916558486,2.3659130624118796,6.213349207785887e-09,0.6925096545589268,0.985905582788571,0.6284777397682944
2022-09-09,-0.04938580375904111,1.3845566129537696,6.213349207785887e-09,0.6743745952368966,0.9851009062705297,0.6424007608267048
2022-09-13,-0.042053978242010674,3.349361430184648,6.213349207785887e-09,0.6711627721951406,0.987249284283951,0.8485630692282359
2022-09-14,-0.031244957444792727,0.3565309593708297,6.213349207785887e-09,0.7398932770863865,0.9908584478840898,0.6675016821354953
2022-09-15,-0.013834319496965588,0.23917432323221843,6.213349207785887e-09,0.8083696208660748,0.9870581830437047,0.7985854676762636
2022-09-16,0.019521891586473914,1.4989644185307358,6.213349207785887e-09,0.8227121181353204,0.987522712856148,1.0656611575387345
2022-09-19,0.04737744984563313,0.19429366454015096,6.213349207785887e-09,0.8577041862010832,0.975344602969138,0.99138234718041
2022-09-20,0.039085191668750484,1.2939363790262621,6.213349207785887e-09,0.837390419142167,0.9782736748445817,0.9233047846007498
2022-09-21,0.04226495543398253,0.9689244107234309,6.213349207785887e-09,0.8107676537068111,0.9791377914292271,0.8198082281912187
2022-09-22,0.029160510007539657,10.0,6.213349207785887e-09,0.813344057557756,0.9790098399400894,1.326294934666172
2022-09-23,0.020401204469798682,1.833637903035057,6.213349207785887e-09,0.8315119416198654,0.9797602696503255,0.6899758752615293
2022-09-26,0.01655023018426052,1.3846163133517535,6.213349207785887e-09,0.7964310757538857,0.9894989573918324,0.5908901157771923
2022-09-27,0.01343266054332561,10.0,6.213349207785887e-09,0.7965570150230951,0.9833621765875334,1.04733754450449
2022-09-28,0.014370139881724414,0.3967435810402894,6.213349207785887e-09,0.702960608811018,0.9828467168181901,0.3952840616034378
2022-09-29,0.015241076627687146,0.6898418417529542,6.213349207785887e-09,0.6706760284060407,0.9834327275280251,0.37767340144686934
2022-09-30,0.01892308160792242,0.9850302068095247,6.213349207785887e-09,0.5858726114771791,0.9812322278795977,0.3504981422432845
2022-10-10,0.027593409281210634,4.68224601617341,6.213349207785887e-09,0.37480738298296623,0.9783654743378464,0.4839641069204194
2022-10-11,0.028189169281548188,1.915422808275186,6.213349207785887e-09,0.12549060109701685,0.9825658060175444,0.14513991213317898
2022-10-12,0.040320906589741856,1.5590363723632321,6.213349207785887e-09,0.2763876005230367,0.972871550064654,0.30384726963084896
2022-10-13,0.04887888047232073,1.8183728644971657,6.213349207785887e-09,0.2655717135290241,0.9735220134268735,0.3615346194192711
2022-10-14,0.04772255282907175,0.13979172768564752,6.213349207785887e-09,0.330701499877302,0.9719480352871849,0.2668332072170767
2022-10-17,0.03011959142224454,0.6960122720033262,6.213349207785887e-09,0.4192610407231475,0.9839059343814787,0.15935606398188173
2022-10-18,0.010743911269884162,0.06234380826077057,6.213349207785887e-09,0.41262558396581184,0.9850650550627317,-0.17734458322591562
2022-10-19,-0.022266648009747432,0.6022132858899463,6.213349207785887e-09,0.4360064057572248,0.9874292522007404,-0.6697320551629213
2022-10-20,-0.0322054169767165,0.9713540501966174,6.213349207785887e-09,0.4243731300765133,0.9876297734672108,-0.7052483762757347
2022-10-21,-0.0541008844048471,10.0,6.213349207785887e-09,0.5002168033142667,0.9906114793551702,-0.16365679024396007
2022-10-24,-0.055000850751582106,1.5381502442453772,6.213349207785887e-09,0.46982441765249716,0.9903306644886649,-0.5492203492649584
2022-10-25,-0.050587004715215815,2.0054772769613294,6.213349207785887e-09,0.4198712664030734,0.9906251706828421,-0.42316622749313626
2022-10-26,-0.03161745264782286,1.2577593824321778,6.213349207785887e-09,0.48514005160098417,0.9828622014049554,-0.2263430826099564
2022-10-27,-0.007981902776052308,8.693007361237594,6.213349207785887e-09,0.523729318799344,0.9829321191149144,0.48955426005554326
2022-10-28,0.008468328793157957,0.8046905266551857,6.213349207785887e-09,0.49700047430811684,0.9761664872977863,0.13311468427495082
2022-10-31,0.03243331092313687,3.8581742824173286,6.213349207785887e-09,0.550830809513056,0.9710070120083982,0.5521200278278702
2022-11-01,0.047626402893246086,0.9612336603842571,6.213349207785887e-09,0.5711699223179829,0.9712523928306513,0.5034084709257753
2022-11-02,0.06505632091276312,10.0,6.213349207785887e-09,0.5981602212359188,0.972883297479359,1.166945948404309
2022-11-03,0.0667510215707823,0.6119467099454893,6.213349207785887e-09,0.604263776488401,0.9699501160209942,0.5493486931505649
2022-11-04,0.09276426792566721,4.471463578854857,6.213349207785887e-09,0.5472830761016702,0.9747392109537023,0.8617793482473849
2022-11-07,0.09154192400172495,0.3215076723904322,6.213349207785887e-09,0.5863344682934524,0.9772377624576116,0.5748342119480917
2022-11-08,0.08796356932067464,1.2430282664103414,6.213349207785887e-09,0.5913391609559902,0.9748547499961221,0.5734471021618456
2022-11-09,0.08478830004290322,0.6942208854870944,6.213349207785887e-09,0.6117901894003724,0.9720700873132717,0.5079787610036447
2022-11-10,0.08342130047265868,3.9617291174165903,6.213349207785887e-09,0.5297591138876606,0.9750564591218067,0.6268740280412111
2022-11-11,0.08724026823257537,5.729546034549684,6.213349207785887e-09,0.5573326593011735,0.9748084750549575,0.7346402236932423
2022-11-14,0.0922948699268888,1.0044611841403879,6.213349207785887e-09,0.580214747931497,0.9758902417438445,0.4561657371392355
2022-11-15,0.09930539470947296,10.0,6.213349207785887e-09,0.6093519118628823,0.9771806589522436,0.9672829359915007
2022-11-16,0.10774864587880312,2.6243971725439357,6.213349207785887e-09,0.5643850402757737,0.9815416980052771,0.5235096555753376
2022-11-17,0.10078850494718372,2.440867440132521,6.213349207785887e-09,0.590018910367413,0.9831327508324622,0.4598195464202998
2022-11-18,0.08965610008069974,5.477085719372949,6.213349207785887e-09,0.6306569804059309,0.9894877118711269,0.6077644317790497
2022-11-21,0.07363983660170918,1.3495416494551828,6.213349207785887e-09,0.6520135912014597,0.9880925531250447,0.2404751063340982
2022-11-22,0.0673786435491996,1.799529571661695,6.213349207785887e-09,0.6523166914944275,0.987371563598756,0.1923037847254752
2022-11-23,0.0540676718680391,2.0733691250165363,6.213349207785887e-09,0.6830794956974598,0.9833270246008298,0.054274010958163685
2022-11-24,0.03772138949409158,0.9423651354123685,6.213349207785887e-09,0.7051935489951318,0.9837605041647771,-0.23557062532743656
2022-11-25,0.025901897848732185,0.3686189192171254,6.213349207785887e-09,0.6810711791709204,0.9899789950268625,-0.4801794255740419
2022-11-28,0.03401894125775349,0.8239284456921856,6.213349207785887e-09,0.6254943174525208,0.9887355433202916,-0.373182856658106
2022-11-29,0.027877280208995922,2.3104857158142402,6.213349207785887e-09,0.6004616570071739,0.9800093458749186,-0.32428529702388165
2022-11-30,0.011996931335634441,1.0203081326177346,6.213349207785887e-09,0.6485059852062656,0.9821117302925779,-0.44598671680024626
2022-12-01,0.022294624995406204,2.9297960019978326,6.213349207785887e-09,0.6542875980326617,0.9796965871803003,-0.13294604361179982
2022-12-02,0.011150153809097419,1.6264993071633347,6.213349207785887e-09,0.6345496928340925,0.9787328929338236,-0.28108127341475353
2022-12-05,0.024962681547317445,3.591180316417655,6.213349207785887e-09,0.6079028314267579,0.9698090486221433,0.01805368745117654
2022-12-06,0.041696295761645887,0.7593079164583216,6.213349207785887e-09,0.6718060501977497,0.9690827810662421,-0.01644411522700595
2022-12-07,0.04436701326444816,1.4944232364718417,6.213349207785887e-09,0.6815435532930197,0.9674247905137919,0.08904998270914936
2022-12-08,0.04337602422141425,1.3844758484132402,6.213349207785887e-09,0.6964576729676446,0.9676375875531171,0.1070937511347318
2022-12-09,0.049466116961522415,0.5219223744338407,6.213349207785887e-09,0.6700020951357832,0.9676818208235121,0.10593783294032187
2022-12-12,0.0358589759448635,0.9731139700472047,6.213349207785887e-09,0.672234064279719,0.9926674911196102,0.04398129233560759
2022-12-13,0.02743596842294092,0.16930207136687536,6.213349207785887e-09,0.6452312900805985,0.9933259411440724,-0.1678441363461507
2022-12-14,0.016150305111757416,0.02102144539669093,6.213349207785887e-09,0.6745692477914608,0.9923815573458559,-0.2546552030765005
2022-12-15,-0.00010395800164115603,0.5399073409866975,6.213349207785887e-09,0.6827585638150625,0.9924021054131524,-0.340829060099495
2022-12-16,-0.039871670098237076,0.40232474508569027,6.213349207785887e-09,0.7141015331756866,0.9919827427042682,-0.7080537485504116
