trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-19,-0.10549613766090501,0.7377399924619364,6.213349207785887e-09,0.7462107028486861,0.9666426114707758,0.1216592187133044
2023-07-20,-0.10046553656863254,2.207286282537509,6.213349207785887e-09,0.7463502677232385,0.9866769026905648,0.3297386026451252
2023-07-21,-0.07923543493148011,0.48779832241910914,6.213349207785887e-09,0.7444529551122914,0.982807010975969,0.4163110629006517
2023-07-24,-0.1066344153062761,1.637398916028168,6.213349207785887e-09,0.7229768674566391,0.9858406095561896,0.24049707239278817
2023-07-25,-0.08143282105019874,8.373583598802249,6.213349207785887e-09,0.7175101146334949,0.965945154071351,1.142112316676944
2023-07-26,-0.0773521644393068,0.979626386989074,6.213349207785887e-09,0.7776931053853537,0.966051505759683,0.730337696657519
2023-07-27,-0.08822087244154729,6.349938070717739,6.213349207785887e-09,0.7758300595715066,0.9662901551931595,1.038985771256147
2023-07-28,-0.06439385055811009,1.5499757490930346,6.213349207785887e-09,0.8010416793812545,0.9662694543279904,0.9595978252701508
2023-07-31,-0.048411380040844325,0.15061416561099872,6.213349207785887e-09,0.7915479308785947,0.9665926056960846,0.9341757591126592
2023-08-01,-0.05209532244919609,1.067880119646522,6.213349207785887e-09,0.8068974785029475,0.9840043746834803,0.8876278114590872
2023-08-02,-0.057144686399646274,10.0,6.213349207785887e-09,0.7955153708423756,0.9841253154632663,1.3708741496848431
2023-08-03,-0.057265187012786524,0.4935966138351673,6.213349207785887e-09,0.7983869824695109,0.9847935898693451,0.6544756448880563
2023-08-04,-0.051346293182723546,0.5229675965440341,6.213349207785887e-09,0.8025013863428314,0.9893631448002055,0.6742857524547948
2023-08-07,-0.04285109127233985,0.10265361871947953,6.213349207785887e-09,0.8134751729156224,0.988249597745627,0.6882644062553888
2023-08-08,-0.05935581473231587,2.9290638854996045,6.213349207785887e-09,0.8160103664528174,0.9893036678191719,0.6838358996076291
2023-08-09,-0.07070722044587971,0.2854545704729302,6.213349207785887e-09,0.8542755303515621,0.9887987559893204,0.37229122527505765
2023-08-10,-0.088152328036164,0.07070999431706149,6.213349207785887e-09,0.8434120730979859,0.9888494122235933,0.1272126295550236
2023-08-11,-0.10736417701173435,0.02256564228010327,6.213349207785887e-09,0.8420167314034268,0.9879814202675404,-0.12472893417875563
2023-08-14,-0.11495664453021993,0.5463350842147965,6.213349207785887e-09,0.7990724379672439,0.98977096220891,-0.19694324512320033
2023-08-15,-0.13766469860581976,2.8666409261854047,6.213349207785887e-09,0.7879956771850756,0.9904954812232732,-0.24045390618197277
2023-08-16,-0.1854360649042061,0.14731962077321326,6.213349207785887e-09,0.7772360883227784,0.9917051714678947,-0.6416175611477666
2023-08-17,-0.19275096062297992,0.8234672376523893,6.213349207785887e-09,0.7797279072374484,0.984012031363767,-0.45202372398626345
2023-08-18,-0.19580923774056777,2.324214674653923,6.213349207785887e-09,0.7798805369583133,0.9827253296359972,-0.24324509854371826
2023-08-21,-0.1963879773566062,0.219238424783472,6.213349207785887e-09,0.8216816002679322,0.9834903103850885,-0.2777444296941989
2023-08-22,-0.18608908893673187,0.8798851821833895,6.213349207785887e-09,0.816300019269304,0.9835182234270456,-0.10548353101887659
2023-08-23,-0.17054984682764812,5.531316607432028,6.213349207785887e-09,0.7421514328126386,0.981643620521191,0.30422633335126614
2023-08-24,-0.1534857029408548,2.8687479686781225,6.213349207785887e-09,0.7675004175100356,0.9753466416290343,0.24276457698486803
2023-08-25,-0.1541078483703741,1.289683363664725,6.213349207785887e-09,0.7816629040440944,0.9779007404065264,0.14069372865732732
2023-08-28,-0.14068550984516198,7.181256696523542,6.213349207785887e-09,0.7606545328111588,0.9767509577492001,0.6315327072851105
2023-08-29,-0.12967743184630953,0.8325879317601085,6.213349207785887e-09,0.7638787125911826,0.9742641831182544,0.23870429729738749
2023-08-30,-0.12300753376364376,1.4949632399929702,6.213349207785887e-09,0.7686703009436866,0.9771532022307428,0.37664667792829987
2023-08-31,-0.12525739727821258,3.0114836304814263,6.213349207785887e-09,0.7637962093634936,0.9852449990806363,0.5279199690810674
2023-09-01,-0.10771916493068869,2.1114838333623602,6.213349207785887e-09,0.7876777582142448,0.9824329704307696,0.5751509383481743
2023-09-04,-0.09176891838128802,0.2316673597869252,6.213349207785887e-09,0.806757483474114,0.9862100627083975,0.5360104927060452
2023-09-05,-0.0855313225460847,1.4913386311457646,6.213349207785887e-09,0.8072376482715586,0.9851388744255485,0.7490442532522525
2023-09-06,-0.095651192926989,1.6856649615722858,6.213349207785887e-09,0.7958212379097953,0.9853639437589922,0.7046365877341938
2023-09-07,-0.0881149439282198,1.340981265225341,6.213349207785887e-09,0.7968134925355299,0.9821059537622809,0.7184378686835104
2023-09-08,-0.10132709365449456,3.7393257210581243,6.213349207785887e-09,0.8086630071692436,0.9871668328041573,0.8625793190920892
2023-09-11,-0.1042309954749147,1.1426753246859145,6.213349207785887e-09,0.8107454003167356,0.9889086270349483,0.5434482557509293
2023-09-12,-0.0989483613264952,5.716761903287029,6.213349207785887e-09,0.8375458305159732,0.9893931807909784,1.0387558206960876
2023-09-13,-0.08663982568033801,0.5378773549236572,6.213349207785887e-09,0.81790112112987,0.9896362124180501,0.5534399488223672
2023-09-14,-0.08047433686856037,1.5621959899893039,6.213349207785887e-09,0.8223957662137564,0.9932108297991508,0.6726299789816697
2023-09-15,-0.057374871686968275,3.0226515891914083,6.213349207785887e-09,0.8262130937644846,0.9876118433842875,0.9583178663088919
2023-09-18,-0.04216049576399595,0.883238682346881,6.213349207785887e-09,0.800979045869916,0.9891435835013941,0.7895507195072611
2023-09-19,-0.039168187278166226,3.666960971806751,6.213349207785887e-09,0.7914891189788412,0.9888834490147633,1.043871047457192
2023-09-20,-0.02378291559287633,0.7944736995412998,6.213349207785887e-09,0.8309702055226782,0.9887507572043952,0.8359549663559518
2023-09-21,0.007182798147828645,2.146052135449411,6.213349207785887e-09,0.7307214281061657,0.9849513934619705,1.0379179585220326
2023-09-22,0.017008837692262354,0.6011385366949299,6.213349207785887e-09,0.7233760976337789,0.9797410127318089,0.8193044523495021
2023-09-25,0.02208223496339953,2.2643281223467966,6.213349207785887e-09,0.7567782230970463,0.9795332821056872,1.0010215562478713
2023-09-26,0.052966535381045024,0.28356435193147733,6.213349207785887e-09,0.7306459155341629,0.9790183313016132,0.7625528331902034
2023-09-27,0.08016067435660051,0.9768346406940971,6.213349207785887e-09,0.7484159009923169,0.9790335879467402,0.8877314110823974
2023-09-28,0.11752473370349777,10.0,6.213349207785887e-09,0.7318120490921437,0.9801135954820311,1.6319260997835356
2023-10-09,0.11498481655977999,0.5306614827128637,6.213349207785887e-09,0.7097007404103698,0.9913394312871228,0.7683444022291769
2023-10-10,0.13024768464751885,0.7900676844761707,6.213349207785887e-09,0.6816887185563496,0.9912068805662028,0.7392734435268734
2023-10-11,0.12205251150740493,1.10785168872214,6.213349207785887e-09,0.677522394427947,0.9906289633623444,0.6738981957922783
2023-10-12,0.1255614678514483,0.19383604822762557,6.213349207785887e-09,0.6596397866865303,0.9904236069891975,0.5548550390499011
2023-10-13,0.09802587244509889,10.0,6.213349207785887e-09,0.6611608726801154,0.9909678660100223,1.1017715455985189
2023-10-16,0.09407063063853184,1.1094743747548084,6.213349207785887e-09,0.6338053701046853,0.9910054577097094,0.44768679124204896
2023-10-17,0.09489600802543571,1.1446956599585938,6.213349207785887e-09,0.635822539211356,0.9902535246386691,0.42998748333621534
2023-10-18,0.10100284807215189,2.8238706219988314,6.213349207785887e-09,0.6206926274057263,0.9894357923195,0.5465130204081903
2023-10-19,0.126465584546701,10.0,6.213349207785887e-09,0.6281945051937633,0.9850484658596197,1.028990414295079
2023-10-20,0.12091704687504709,1.3106009332438173,6.213349207785887e-09,0.5118163450435591,0.9862541491955924,0.3873311206584359
2023-10-23,0.10545179672279524,0.817100640780733,6.213349207785887e-09,0.5143438948763266,0.9854153735066832,0.2732281793419174
2023-10-24,0.12651910025992238,2.634007259261627,6.213349207785887e-09,0.5109950761761429,0.9847628407082921,0.46262168079706134
2023-10-25,0.100583519259099,10.0,6.213349207785887e-09,0.5685061873579189,0.9757367987588498,0.7087558725714316
2023-10-26,0.0891466781591583,1.1880791185867108,6.213349207785887e-09,0.6071606500574318,0.9838129670633173,0.1372228178191753
2023-10-27,0.07784337195933268,1.6215128982535945,6.213349207785887e-09,0.6319769403672929,0.9853246427076569,0.037537781576832505
2023-10-30,0.06139188792285969,0.7130818586014087,6.213349207785887e-09,0.6726703222507833,0.9861069855382609,-0.21147340619902177
2023-10-31,0.056977385646808903,1.4163834758517142,6.213349207785887e-09,0.6787737159127172,0.9867156709070781,-0.31028283478842655
2023-11-01,0.06983196632530549,2.194503618395775,6.213349207785887e-09,0.708049599492992,0.9876375568776555,-0.1317352231602204
2023-11-02,0.06872080681013638,1.179742230435205,6.213349207785887e-09,0.7312145056710817,0.9820926779680004,-0.170574273992647
2023-11-03,0.05814734552416216,0.18780908715188716,6.213349207785887e-09,0.7653001312085446,0.9821193454345395,-0.26069417287332775
2023-11-06,0.046260083548924455,1.0494561300424725,6.213349207785887e-09,0.7845812886956306,0.9809121454923275,-0.25682901084521625
2023-11-07,0.03783123317297383,10.0,6.213349207785887e-09,0.7850303266154784,0.9807362703369131,0.20402291157221622
2023-11-08,0.04404419753642565,1.7813700714608371,6.213349207785887e-09,0.8067105921114033,0.9887473190391762,-0.11906367318686856
2023-11-09,0.0459872534213465,2.558406609400282,6.213349207785887e-09,0.8465312220422181,0.9905076039665323,-0.0020532101454188434
2023-11-10,0.05552897343269774,0.9158391660572016,6.213349207785887e-09,0.8565049216088388,0.9938290752372502,0.05229197975871805
2023-11-13,0.06606927875465461,0.522419528003438,6.213349207785887e-09,0.8654869504302655,0.9943638797112991,0.16067010087936023
2023-11-14,0.0677766422588622,10.0,6.213349207785887e-09,0.8505660842181451,0.9924591455617399,0.700672292383082
2023-11-15,0.0698240852969179,1.1333883498997417,6.213349207785887e-09,0.8576318704961432,0.9886135724038054,0.2520940557988979
2023-11-16,0.08367464569889999,10.0,6.213349207785887e-09,0.8895918763314337,0.9886012958856577,0.9479810158864698
2023-11-17,0.0779568082805157,0.9146845468382571,6.213349207785887e-09,0.8670297558379542,0.9899547202927185,0.401025678430189
2023-11-20,0.07086352275103464,5.089746756828783,6.213349207785887e-09,0.8747958712520518,0.9914635441828197,0.5552380919473539
2023-11-21,0.0813825396383719,2.5095841503347764,6.213349207785887e-09,0.8254511279533742,0.9873876238983392,0.6282374313045349
2023-11-22,0.06765749029926457,2.4053208616554436,6.213349207785887e-09,0.8494062873371636,0.9869237502415391,0.4385189072175795
2023-11-23,0.06024520263744134,0.5054864483160197,6.213349207785887e-09,0.7924488722306938,0.9870077079338025,0.15663680295766458
2023-11-24,0.04306980379690091,0.16488223002811964,6.213349207785887e-09,0.7820641428939803,0.9883313896335012,-0.21438655786766975
2023-11-27,0.049218998706389794,1.2979522044961207,6.213349207785887e-09,0.7457989398567404,0.9852496976727793,-0.010409043210859309
2023-11-28,0.044497238405679256,2.668076053659058,6.213349207785887e-09,0.7518675621535076,0.9915501590191735,-0.005454366406109884
2023-11-29,0.05547318833028996,0.9378799420115342,6.213349207785887e-09,0.7365406067510375,0.9919240674180303,0.13585965482266416
2023-11-30,0.04450169655596356,10.0,6.213349207785887e-09,0.7822082769539604,0.9893096842933851,0.4380756486225069
2023-12-01,0.05827310178838016,4.116310310773207,6.213349207785887e-09,0.8238104943302283,0.9854081270387149,0.42475614619778157
2023-12-04,0.053584686134043547,0.7504653801596345,6.213349207785887e-09,0.8242829308965594,0.9855254661062304,0.1281332545417416
2023-12-05,0.05867696451541383,2.0408365358087965,6.213349207785887e-09,0.7664340977387596,0.9834860305329024,0.26763283283025974
2023-12-06,0.06160947499286427,0.8105514694441287,6.213349207785887e-09,0.7004922855428624,0.9836539166945708,0.20532111771612863
2023-12-07,0.08221142887514263,4.5073442156468095,6.213349207785887e-09,0.6857591087113026,0.9903600412040016,0.8621210967081642
2023-12-08,0.08471950288212318,0.6197129834627895,6.213349207785887e-09,0.7172470395104529,0.9870651801269855,0.6413622116467134
2023-12-11,0.10969346416445382,5.822809833779472,6.213349207785887e-09,0.5283748213217883,0.9803642967481783,1.136711947418069
2023-12-12,0.12214730559089061,0.7746896446955772,6.213349207785887e-09,0.5342807313285389,0.9770221773032197,0.8338334959025487
2023-12-13,0.1442213251964051,2.504631102351376,6.213349207785887e-09,0.5331933458309591,0.9691701045500837,0.9820221333814226
2023-12-14,0.16142101642022436,0.4080856727683325,6.213349207785887e-09,0.4301646222413688,0.9691132812049102,0.7468840807436464
2023-12-15,0.17638848365626164,0.5797897719723442,6.213349207785887e-09,0.48712831593946726,0.9668364529596049,0.7434340934441747
2023-12-18,0.17186302460953956,1.7451638192029844,6.213349207785887e-09,0.4880109365794415,0.9690454734396567,0.7138821992123021
2023-12-19,0.16187641524778792,0.10222108083783155,6.213349207785887e-09,0.5162315999352333,0.9720238140241231,0.48289582704805567
2023-12-20,0.15842165052240906,0.10451573742366671,6.213349207785887e-09,0.4366371725324606,0.9834084276288603,0.3839456399554352
2023-12-21,0.13759592355744263,0.9745257673056041,6.213349207785887e-09,0.4602271533104635,0.988056147717634,0.31797189572444645
2023-12-22,0.12903725877791355,10.0,6.213349207785887e-09,0.44792087939269876,0.9907006206682718,0.8259761412332841
2023-12-25,0.11970888068787247,0.3973233981572961,6.213349207785887e-09,0.4976805306531655,0.9879744953837704,0.13929479595238003
2023-12-26,0.11253470098355177,0.3011286684913459,6.213349207785887e-09,0.5017765060396531,0.9869148320987654,0.07810966837094231
2023-12-27,0.089491640271686,0.13191013036632793,6.213349207785887e-09,0.47637754484504774,0.9893301956956103,-0.11546320503121159
2023-12-28,0.07099312554420827,3.461881460552368,6.213349207785887e-09,0.5076397289746113,0.973579587294897,0.008426998146903807
2023-12-29,0.03884596440015667,1.3552069162339788,6.213349207785887e-09,0.6199620759309697,0.9737151452122437,-0.2885979426842554
2024-01-02,0.049594765415924016,1.9145626991289209,6.213349207785887e-09,0.5789181113162617,0.9667674032252502,-0.19438456914525265
2024-01-03,0.043203494866794284,1.7239209226337706,6.213349207785887e-09,0.6077884147680616,0.9665967391891369,-0.21831471526692137
2024-01-04,0.05295770984501525,2.5037191286280223,6.213349207785887e-09,0.6573901736317617,0.9634275580346874,-0.058531896223067495
2024-01-05,0.051373657050284405,1.95556222427067,6.213349207785887e-09,0.6461951024193039,0.9847165493894502,-0.08264751482612136
2024-01-08,0.05270100303303688,0.41991904787649936,6.213349207785887e-09,0.6158685305606052,0.9884760586334148,-0.1990630907527049
2024-01-09,0.041607403300742,0.14027407915648493,6.213349207785887e-09,0.5975597370671606,0.9887789680850589,-0.24939895602095946
2024-01-10,0.03434974549375804,0.3100145676729229,6.213349207785887e-09,0.6240239039828323,0.9855456466864182,-0.2170872317106231
2024-01-11,0.02453110615565259,0.3349369994719882,6.213349207785887e-09,0.6628599509823669,0.9892011000203366,-0.19181502889908675
2024-01-12,-0.005006831506679152,0.19583560663075805,6.213349207785887e-09,0.6703366003422772,0.9886971165522005,-0.300351694803513
2024-01-15,-0.005992937795032261,0.917149553092618,6.213349207785887e-09,0.641446482870525,0.9911170316649288,-0.21611098655001282
2024-01-16,-0.013132283416568658,10.0,6.213349207785887e-09,0.6215848958812692,0.990813610825047,0.3746582566538621
2024-01-17,-0.018557393897488044,1.9027925273103914,6.213349207785887e-09,0.6739346095006631,0.9847805340525426,-0.1462056509516695
2024-01-18,-0.02574982494769613,1.3944917516342488,6.213349207785887e-09,0.4905524750143921,0.9815578587384803,-0.3063863174854496
2024-01-19,-0.0278403147957161,1.8515029718497789,6.213349207785887e-09,0.45380433273158705,0.9813200283433434,-0.2779884931532159
2024-01-22,-0.027160160276585982,0.5040830013977075,6.213349207785887e-09,0.4391925126652998,0.9790880665117799,-0.33894324134486203
2024-01-23,-0.023344370354662282,0.45813928113086666,6.213349207785887e-09,0.4331770046639726,0.9795110298606095,-0.2995339303378298
2024-01-24,-0.00441134951676823,4.011753770934149,6.213349207785887e-09,0.40776224102486264,0.9838858576106595,0.14479494133509319
2024-01-25,0.009534359434357896,0.5897246008708152,6.213349207785887e-09,0.4868027573644293,0.9809915262995492,0.02145460492411182
2024-01-26,0.02310003720717786,1.997715878408068,6.213349207785887e-09,0.5483476060837965,0.9815738863989288,0.34409449737136494
2024-01-29,0.055213654891025275,1.9637130957894309,6.213349207785887e-09,0.5976135941088078,0.9846155934387394,0.6630550293920258
2024-01-30,0.07705439282731238,1.0535876754278373,6.213349207785887e-09,0.5882969465657789,0.9735399039558339,0.7333354349867377
2024-01-31,0.09450953483047722,10.0,6.213349207785887e-09,0.49151688943603655,0.9725596350854162,1.3468944568494967
2024-02-01,0.09878895440575422,0.548098643460833,6.213349207785887e-09,0.4836849437136828,0.978568191563715,0.6543542194335552
2024-02-02,0.1203886260369005,1.9912354443448073,6.213349207785887e-09,0.4563022036302642,0.9788540500816604,0.7903168390940177
2024-02-05,0.14480947157569848,0.5113190188129932,6.213349207785887e-09,0.39499539694495595,0.9808307945291908,0.6800536422072536
2024-02-06,0.163618924777773,0.19991263441089258,6.213349207785887e-09,0.4659731447364971,0.9671453399384333,0.6757005961876378
2024-02-07,0.18542207487753165,0.45598923451192463,6.213349207785887e-09,0.5352356570135036,0.9705739447951505,0.7183078347228309
2024-02-08,0.20445210937618874,1.2808094879801448,6.213349207785887e-09,0.47635769841332204,0.9685014596139029,0.7071731613816379
2024-02-19,0.205616414272335,1.5165656714518148,6.213349207785887e-09,0.5155398529339348,0.9724711405880863,0.6685587923711229
2024-02-20,0.18942457260727108,10.0,6.213349207785887e-09,0.4822615626740602,0.9701769638498439,1.0346752161597994
2024-02-21,0.17374182823368395,3.0664082199878,6.213349207785887e-09,0.5181333772141017,0.9689869048686582,0.5780407502741786
2024-02-22,0.14000752619786377,1.3951992139650742,6.213349207785887e-09,0.5427895304156511,0.9690050314117805,0.3386604584914921
2024-02-23,0.12684508265035516,1.2336462542331426,6.213349207785887e-09,0.5473782370777538,0.9726364511019643,0.26378380930551304
2024-02-26,0.1020857008338772,5.212301066567081,6.213349207785887e-09,0.5448070332266864,0.9717465111710125,0.41187748697159055
2024-02-27,0.08263912372714577,1.3346949052512573,6.213349207785887e-09,0.555656259454874,0.9750329514914081,0.04077453300879546
2024-02-28,0.04405484274721639,0.5923971774556851,6.213349207785887e-09,0.6142481331902204,0.9897357448586916,-0.17665805936072726
2024-02-29,0.00972372594420473,0.08198000046688103,6.213349207785887e-09,0.6181321270981097,0.9827221002335441,-0.36820320734012857
2024-03-01,-0.036652419287352064,1.9077687879249514,6.213349207785887e-09,0.6825461542746386,0.982998936853891,-0.36913640770373995
2024-03-04,-0.053655618089078844,0.9273823407401662,6.213349207785887e-09,0.7035641749752428,0.9757956910097312,-0.4146789155470706
2024-03-05,-0.08374266953520473,8.544264128311928,6.213349207785887e-09,0.7190239153152771,0.9754168420496062,0.057202378765878775
2024-03-06,-0.10433264340134417,0.13573321813149408,6.213349207785887e-09,0.7076510004158064,0.972916637725099,-0.43152188201401176
2024-03-07,-0.13289371209531872,0.6378264896318697,6.213349207785887e-09,0.6988550366409466,0.9835344825636774,-0.37162003799492854
2024-03-08,-0.1476181158522574,0.5904478022861535,6.213349207785887e-09,0.6806714874844184,0.9844517167249369,-0.3386921159698291
2024-03-11,-0.17358712541447383,1.236556971665397,6.213349207785887e-09,0.6701710222295463,0.974873387358276,-0.2792747404686886
2024-03-12,-0.18169522173163583,10.0,6.213349207785887e-09,0.7029044813082004,0.9584461326178428,0.3052207033669931
2024-03-13,-0.20920526713554405,1.4093563613651392,6.213349207785887e-09,0.7134514020387491,0.962134891358337,-0.21891405469172837
2024-03-14,-0.22481939084534316,1.452779452953932,6.213349207785887e-09,0.720712152710864,0.964605431040218,-0.1931427363302792
2024-03-15,-0.2528703860731415,5.017637711655117,6.213349207785887e-09,0.7275591882562803,0.966898073168531,0.016940000532188665
2024-03-18,-0.2834381051924452,0.5706010987980252,6.213349207785887e-09,0.7296625054491215,0.9658540290780221,-0.26743635801092
2024-03-19,-0.3018278847517821,1.9504987851557236,6.213349207785887e-09,0.7368836863315924,0.9878073812621689,-0.1441971297762535
2024-03-20,-0.2973398546040065,4.086706881108631,6.213349207785887e-09,0.7654554268951045,0.9866923448245787,0.067992866941154
2024-03-21,-0.2907002330331406,0.19537097613481724,6.213349207785887e-09,0.7392182090077855,0.9868118664404709,-0.17776452309628538
2024-03-22,-0.27066724820953597,1.3732139090526636,6.213349207785887e-09,0.7658019601126436,0.977310086003546,-0.014121755729573887
2024-03-25,-0.24091147006844096,3.2725271257249156,6.213349207785887e-09,0.7238221128188741,0.977288943740125,0.19400787555577984
2024-03-26,-0.23970355746707683,0.10899699386969208,6.213349207785887e-09,0.7422353448368874,0.9778674896415461,0.0033088582760376906
2024-03-27,-0.2338079065080418,1.014610785766703,6.213349207785887e-09,0.7586643216849401,0.9772639616257827,0.11496217541513026
2024-03-28,-0.22676281164671508,0.30526413459421076,6.213349207785887e-09,0.7817204291001055,0.9775322227329861,0.12355298775252657
2024-03-29,-0.22590823658460837,0.6993399362020176,6.213349207785887e-09,0.8150606753868084,0.9863958663269883,0.20885933036315063
2024-04-01,-0.21969339777043306,1.5781617549117897,6.213349207785887e-09,0.8286244939925546,0.9793968855824332,0.33480220143337286
2024-04-02,-0.21288282998261387,2.0193945915872047,6.213349207785887e-09,0.8087966819840704,0.980541470034738,0.45190380796087204
2024-04-03,-0.20564601741836727,0.2245922769306723,6.213349207785887e-09,0.8500939591855344,0.9838034599775051,0.4101166493896713
2024-04-08,-0.17170723732459708,3.6920111799273903,6.213349207785887e-09,0.8785185917767371,0.963347710384916,0.9680484754413483
2024-04-09,-0.15517307739958286,1.4001947206016108,6.213349207785887e-09,0.8620639385149331,0.9632505664939913,0.8834258944702067
2024-04-10,-0.13899759466699305,0.8674890467676368,6.213349207785887e-09,0.8593596234110736,0.9722133716366741,0.8989012112653587
2024-04-11,-0.12489730509091315,2.541988285320343,6.213349207785887e-09,0.8082863745013994,0.9692377808853576,1.1059327007547788
2024-04-12,-0.10513952128093955,1.735932861396158,6.213349207785887e-09,0.7851172459269867,0.9699652451648364,0.9785356802108917
2024-04-15,-0.09324029724513823,0.8170354432236593,6.213349207785887e-09,0.691789021482003,0.9621584077803663,0.7551824437293354
2024-04-16,-0.08226081165708152,2.804224902805472,6.213349207785887e-09,0.8032587435878622,0.9604865425297193,1.1148817744428365
2024-04-17,-0.07829842248596627,0.09529349444607815,6.213349207785887e-09,0.7358270365460796,0.9610969307487598,0.58240168635604
2024-04-18,-0.08091849339456904,0.6222315435062027,6.213349207785887e-09,0.7683717291553612,0.9615428137529676,0.645195134791958
2024-04-19,-0.08791759122189383,0.5854406346371315,6.213349207785887e-09,0.73173057287891,0.9675125476162143,0.5686590856620327
2024-04-22,-0.09760577596985899,0.9934825582129438,6.213349207785887e-09,0.7552971150853706,0.9835276544219237,0.5855456579398872
2024-04-23,-0.10445637531111344,4.276724764548752,6.213349207785887e-09,0.725280250666509,0.9880265578567354,1.0286698137084278
2024-04-24,-0.10871830073281054,10.0,6.213349207785887e-09,0.7311218773912339,0.9880749075541684,1.1387844664992026
2024-04-25,-0.11595294262709979,1.3301479435109949,6.213349207785887e-09,0.6342400463814797,0.9858463564659847,0.37252732466884936
2024-04-26,-0.11341352090523907,1.937032999031507,6.213349207785887e-09,0.6177998511352062,0.9828089076072847,0.40327985990613935
2024-04-29,-0.10946176343594631,2.3719322611421236,6.213349207785887e-09,0.6717144445347228,0.9828262382572042,0.4654711214746567
2024-04-30,-0.13334780319379738,1.1666002808075437,6.213349207785887e-09,0.6959748960929419,0.9792735719698706,0.18843082560450128
2024-05-06,-0.12878880273062207,6.49350868778326,6.213349207785887e-09,0.6736990283996367,0.9741994150729656,0.6022658094596374
2024-05-07,-0.1462343166290501,1.2913724769740358,6.213349207785887e-09,0.724149330290369,0.9765625543559895,-0.0007283882645821027
2024-05-08,-0.159642398589131,0.42473205017830273,6.213349207785887e-09,0.7661181160566515,0.9771419138695178,-0.2684847585881144
2024-05-09,-0.17225790087373138,0.24650035695968087,6.213349207785887e-09,0.739182004787701,0.9775662605928876,-0.4203366753895522
2024-05-10,-0.15241032808114083,1.5407728589507799,6.213349207785887e-09,0.8076271309410928,0.9768195939779453,-0.059796695575040026
2024-05-13,-0.16997618858306354,3.8264172130957848,6.213349207785887e-09,0.8032482164387815,0.9864939366436414,-0.017428287259078717
2024-05-14,-0.2007894514428202,1.2641811689633644,6.213349207785887e-09,0.7923573969691825,0.9847964569193659,-0.38438001865548554
2024-05-15,-0.2190188572353945,1.3634273634157568,6.213349207785887e-09,0.8040784685904181,0.9845942840810975,-0.3610929948268076
2024-05-16,-0.23552585409079768,1.8552969714514531,6.213349207785887e-09,0.7782842913925456,0.9775265643267329,-0.31987977621911523
2024-05-17,-0.25322166250729183,1.0464361777853495,6.213349207785887e-09,0.7748510696627494,0.9758881526735604,-0.3687881858151089
2024-05-20,-0.25707505816805454,10.0,6.213349207785887e-09,0.7846273070378011,0.9868980575614421,0.30095483324226324
2024-05-21,-0.2471948249085313,2.361641898764228,6.213349207785887e-09,0.837281506273317,0.9845285783439206,-0.08663677718442137
2024-05-22,-0.22592669913267943,1.0655698423364268,6.213349207785887e-09,0.8478556490970139,0.9786086119031857,-0.0285598425892869
2024-05-23,-0.21098964260211014,10.0,6.213349207785887e-09,0.8614684657131702,0.9791227208087588,0.618121743332984
2024-05-24,-0.19454051030638247,0.6887680384979729,6.213349207785887e-09,0.8928807886388873,0.98476940792658,0.19341055230506635
2024-05-27,-0.17377548474828247,1.1655267155106461,6.213349207785887e-09,0.8747512107601069,0.9912829301180095,0.3699336953376343
2024-05-28,-0.14259958446031346,10.0,6.213349207785887e-09,0.8625949431164299,0.9904563030506794,1.0916657712710296
2024-05-29,-0.13359371082731533,0.036911233690177236,6.213349207785887e-09,0.8649667030180679,0.9933144985471075,0.5729825642952809
2024-05-30,-0.10606072082953188,3.172451590997759,6.213349207785887e-09,0.8526680304608777,0.9896801973835258,0.9250622553597396
2024-05-31,-0.07180481037834259,1.6484878411396546,6.213349207785887e-09,0.8357391912177136,0.987914573767464,0.9530542875849133
2024-06-03,-0.0669852384428785,0.9665008443900103,6.213349207785887e-09,0.8479923177383836,0.9879420193071494,0.8879534783150946
2024-06-04,-0.06732623400565331,10.0,6.213349207785887e-09,0.848774811554419,0.9862979402621471,1.3040200964941395
2024-06-05,-0.043123925782408284,2.0140013973120054,6.213349207785887e-09,0.9040655990617297,0.9847185642716901,0.923489822046579
2024-06-06,-0.018190484789283447,1.3925350507172887,6.213349207785887e-09,0.9328177803162836,0.9875140688182547,0.9143455305393265
2024-06-07,0.006398483786619517,0.7872468679939764,6.213349207785887e-09,0.9511596510928734,0.988311206244222,0.895828360194357
2024-06-11,0.023016297369980687,8.726946914862566,6.213349207785887e-09,0.9498756119886392,0.9829101762514757,1.279880412437242
2024-06-12,0.04106504471957561,0.8921589488740641,6.213349207785887e-09,0.9446406541733586,0.9875734184200349,0.8424061546735329
2024-06-13,0.08580244686899388,2.0137608164988396,6.213349207785887e-09,0.939995005218984,0.9873578381399355,0.9377592293338936
2024-06-14,0.10557144685122612,1.3165117099471155,6.213349207785887e-09,0.9284929180609313,0.9844003815877689,0.8704047428222268
2024-06-17,0.12365835388781894,0.8235934647586951,6.213349207785887e-09,0.8953647177226458,0.9811949773475884,0.8052069874930236
2024-06-18,0.14072847861100707,1.019045060284787,6.213349207785887e-09,0.8997830835559184,0.9887645137977544,0.8196992964662886
2024-06-19,0.15399847476674583,10.0,6.213349207785887e-09,0.8872083459714033,0.9887575580052538,1.2527952380695455
