trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-25,0.023515518615622358,2.752337018623526,6.213349207785887e-09,0.638816503925447,0.9630946316732905,1.1616128352423263
2023-07-26,0.03893667800267982,0.6882787474164449,6.213349207785887e-09,0.6939016320743286,0.9618614880851118,0.9088980955944923
2023-07-27,0.053876025515767575,0.6568773233871735,6.213349207785887e-09,0.6829506501364059,0.9608924880035562,0.835069566914416
2023-07-28,0.09991453561021744,5.325085742768992,6.213349207785887e-09,0.704080192516162,0.9599874165960544,1.2992454729688558
2023-07-31,0.12216786097447828,0.15331547060588668,6.213349207785887e-09,0.712784746084418,0.9622774375432008,0.7674389348640973
2023-08-01,0.12577833884856265,1.0943115140244417,6.213349207785887e-09,0.7293484148271777,0.9817305343539477,0.7946235630034614
2023-08-02,0.12694461253849848,0.24649787833646952,6.213349207785887e-09,0.7274259603791178,0.9818278998672281,0.6634867787647788
2023-08-03,0.10897269599326655,3.1653413590175448,6.213349207785887e-09,0.7429807305813909,0.9820737128348511,0.8522782343683002
2023-08-04,0.0859995613019761,0.23705256932366614,6.213349207785887e-09,0.7436614569226928,0.988405356719041,0.5011704892565713
2023-08-07,0.07641888634012291,0.9090692432337949,6.213349207785887e-09,0.7347613688556665,0.9811132044375535,0.5060595600690642
2023-08-08,0.07808180671144886,10.0,6.213349207785887e-09,0.7376342012909347,0.9811279010839348,1.125064819712982
2023-08-09,0.08141636650114435,0.16007811782956494,6.213349207785887e-09,0.753100452057205,0.9799709961333332,0.4224129537823028
2023-08-10,0.09464440227912124,0.19998924673637697,6.213349207785887e-09,0.7570150825767739,0.9838198334061226,0.45130561568869443
2023-08-11,0.0769653996212313,0.8831671382964067,6.213349207785887e-09,0.7784057442623937,0.9837952093979939,0.43400877950298233
2023-08-14,0.08213444007812143,3.9998023429807104,6.213349207785887e-09,0.7369934559466716,0.9903362474463031,0.613461763466131
2023-08-15,0.08767096902038286,1.7309125026888053,6.213349207785887e-09,0.7297867363333564,0.9906494845067342,0.44513736981695884
2023-08-16,0.09188779780755414,0.9220366644488952,6.213349207785887e-09,0.7602762880148857,0.9873060939613786,0.41775877920971377
2023-08-17,0.08879813335514057,6.881274611841845,6.213349207785887e-09,0.748826303629399,0.98762315778077,0.8081486236082497
2023-08-18,0.07858157885337023,0.47465334493825506,6.213349207785887e-09,0.7345492078103589,0.9867297090015206,0.20579499529584133
2023-08-21,0.0763355447308834,0.3028208338587117,6.213349207785887e-09,0.7837285437747611,0.9845294411137595,0.1375031775143278
2023-08-22,0.06872728308562195,0.5944533625578443,6.213349207785887e-09,0.7988790107342573,0.9841327417197884,0.026001013574324244
2023-08-23,0.05516369662964295,0.1654953065513196,6.213349207785887e-09,0.7107617589114976,0.989191205961234,-0.28480008627101894
2023-08-24,0.03269619922693849,0.7561441582190569,6.213349207785887e-09,0.7186369136663949,0.9903390478764745,-0.4699400574693494
2023-08-25,0.03416443847270424,2.808743653647009,6.213349207785887e-09,0.6793810209799154,0.9897171253466147,-0.19846056377297605
2023-08-28,0.05574358310317972,5.172630684425273,6.213349207785887e-09,0.7044738401202743,0.9739479466210108,0.2527263654165981
2023-08-29,0.0689712077912294,0.9913120759026749,6.213349207785887e-09,0.7324175715491253,0.9735962566291086,0.13984730642912013
2023-08-30,0.08523592937768117,5.672831483084068,6.213349207785887e-09,0.7247808863658691,0.9751820631127874,0.7317649718271175
2023-08-31,0.08901195623028531,3.472965825520621,6.213349207785887e-09,0.6994760728738315,0.967925255738424,0.6467622078900556
2023-09-01,0.08264734829123842,0.8397634409973704,6.213349207785887e-09,0.7245435992805498,0.9676085607591216,0.36147844778054516
2023-09-04,0.06707695708346745,1.601517463468948,6.213349207785887e-09,0.7636424378675469,0.9746367017543681,0.18036396479473102
2023-09-05,0.06580617085033304,4.556334012546133,6.213349207785887e-09,0.7281604734352156,0.975015915739669,0.4384265840478245
2023-09-06,0.07216982088573591,1.6879632006272258,6.213349207785887e-09,0.7490784868016941,0.9724972367820948,0.28610072578155155
2023-09-07,0.0763977386529156,1.5649771084829385,6.213349207785887e-09,0.7518916027205637,0.9808283402803885,0.361070057145636
2023-09-08,0.07609211304028972,2.6218204545493795,6.213349207785887e-09,0.7777794736503163,0.9864576497675629,0.46990400946001654
2023-09-11,0.07766392554623008,1.640525076421166,6.213349207785887e-09,0.7692130306288131,0.9853018922768123,0.4095681966785516
2023-09-12,0.06417574965127003,2.54145389920971,6.213349207785887e-09,0.7874716997698753,0.985769478086872,0.28365232590988293
2023-09-13,0.05145103838660396,0.2558570469866671,6.213349207785887e-09,0.7955566979600436,0.9944925772498538,-0.14169572851352605
2023-09-14,0.04171972017671032,0.1321844828069133,6.213349207785887e-09,0.8338495264978706,0.994967779063473,-0.25695812340665103
2023-09-15,0.04181984028154313,0.07612196457345966,6.213349207785887e-09,0.8063946665293777,0.9949743632923752,-0.22531776693814393
2023-09-18,0.05838675209531618,0.212543778803025,6.213349207785887e-09,0.7745405727347676,0.9972954169619183,0.08402073153370124
2023-09-19,0.06898567674534269,0.5438307326708658,6.213349207785887e-09,0.7531225872864088,0.9965289866973379,0.30147985175343683
2023-09-20,0.08074412113303074,0.05052837945817501,6.213349207785887e-09,0.8185827140466942,0.9961764203449298,0.46892441443906274
2023-09-21,0.09223070192970599,0.5000341628924911,6.213349207785887e-09,0.7496718193572094,0.9965194481766247,0.6511325072061671
2023-09-22,0.10024869309908516,0.0935240353457325,6.213349207785887e-09,0.7688310571050213,0.9935076753732329,0.7356074040680769
2023-09-25,0.10636803564753679,0.00759123381426674,6.213349207785887e-09,0.8169792203906213,0.989764695044525,0.7823326765858832
2023-09-26,0.12190566790318216,1.0450884838680383,6.213349207785887e-09,0.681705072695247,0.9897584116721375,0.9332927522820842
2023-09-27,0.14163996842004137,0.5531470350215838,6.213349207785887e-09,0.6786120948260341,0.989803681652541,0.9559612339750166
2023-09-28,0.1519566932687443,1.0949279253690691,6.213349207785887e-09,0.7034869540203758,0.9894564249722504,1.0251421879091882
2023-10-09,0.17854511808503376,1.9368106713855824,6.213349207785887e-09,0.6928577834690945,0.9911893308777631,1.1980190447011354
2023-10-10,0.17857751190847354,2.2437461171790907,6.213349207785887e-09,0.6693135723147444,0.9937489479822968,1.0997228607976204
2023-10-11,0.19288680485892884,1.2704767199140272,6.213349207785887e-09,0.6582207288524636,0.9937405850575235,0.9561549256838127
2023-10-12,0.1748694446114427,3.23320585287733,6.213349207785887e-09,0.6868130677364085,0.9922645279495961,1.169412773602993
2023-10-13,0.18317485781154064,0.8852180137147017,6.213349207785887e-09,0.6613580758840276,0.9902738160847808,0.6894578611364188
2023-10-16,0.20413817513726035,10.0,6.213349207785887e-09,0.6215994613525383,0.9859256979606983,1.3490177738351103
2023-10-17,0.24530408414491006,0.6156590725052131,6.213349207785887e-09,0.6038866029151325,0.9859036388849202,0.7817880163259162
2023-10-18,0.27179440238240987,0.5830203929996516,6.213349207785887e-09,0.5761288008960337,0.9865902283732881,0.7852445725361819
2023-10-19,0.3013986202953712,1.828664807917912,6.213349207785887e-09,0.5547364962172716,0.9954463730610431,0.894980386003744
2023-10-20,0.3191102794600506,0.39385845800879404,6.213349207785887e-09,0.5577660360105069,0.9813220973054637,0.7380864844832731
2023-10-23,0.32776840772639726,1.756479182017149,6.213349207785887e-09,0.5696636538033807,0.982966773365232,0.8191292418749279
2023-10-24,0.30659848848244814,0.22904939643041855,6.213349207785887e-09,0.5671547627487946,0.9830273099135577,0.5552095532304294
2023-10-25,0.2656189475317859,0.6694504431720274,6.213349207785887e-09,0.5835333795267242,0.9858958386657319,0.4319361838899384
2023-10-26,0.27326311559054667,0.0019445917463256635,6.213349207785887e-09,0.5559095440467982,0.9894610982554224,0.35820757393090236
2023-10-27,0.2882502924441584,2.7761506471440938,6.213349207785887e-09,0.5755895678745123,0.9932083989684176,0.6457080172197532
2023-10-30,0.25839407029025324,0.4240872970965237,6.213349207785887e-09,0.5713371431623057,0.9932901343841286,0.28245228630837727
2023-10-31,0.2604915668292857,4.153416707532458,6.213349207785887e-09,0.5548201113955794,0.9882761816996516,0.5772674478801916
2023-11-01,0.26968418711178926,1.0603167509439033,6.213349207785887e-09,0.5200645122027,0.9887238062463833,0.2984502998889838
2023-11-02,0.2781967744667216,0.32691637573999266,6.213349207785887e-09,0.5155180252849213,0.9887793090129713,0.25238935817512514
2023-11-03,0.2867937728374203,10.0,6.213349207785887e-09,0.49240685942298923,0.9889590123714275,0.9351557369776053
2023-11-06,0.3065839006350691,2.362573604652633,6.213349207785887e-09,0.5555915694681974,0.9671877985744756,0.5277222800653871
2023-11-07,0.3236210146242442,0.47069392322524606,6.213349207785887e-09,0.6176963045888965,0.9707227449146809,0.5174551121747704
2023-11-08,0.33679469102753046,0.40953493907818195,6.213349207785887e-09,0.6753254476471482,0.9711971840826491,0.59895541036976
2023-11-09,0.34185947888873613,1.2298134722943164,6.213349207785887e-09,0.7010411078572899,0.970437370470075,0.694010297214947
2023-11-10,0.3394088176511351,0.11951171951675366,6.213349207785887e-09,0.6975939629567355,0.969336500672846,0.597794989707423
2023-11-13,0.32797605886200965,0.044818397530797416,6.213349207785887e-09,0.7111087031742476,0.98733845287483,0.508874355686558
2023-11-14,0.31404614503055533,0.586878815952796,6.213349207785887e-09,0.6862063218041606,0.9866565988691667,0.38195704654989343
2023-11-15,0.3049857764903518,2.780213091937125,6.213349207785887e-09,0.7318799292300723,0.9891508158551496,0.47966117092539357
2023-11-16,0.294362029871068,1.8366534686883849,6.213349207785887e-09,0.7332924170461351,0.9903278577265399,0.2858288115857115
2023-11-17,0.284754876170151,0.5384795787869663,6.213349207785887e-09,0.717969232402294,0.988762950224838,0.07505153153059299
2023-11-20,0.27632359863727624,0.8479823850624444,6.213349207785887e-09,0.7093024978521756,0.9901282589725934,0.033985509638177064
2023-11-21,0.28599666413281827,6.81640414360097,6.213349207785887e-09,0.7484595536380358,0.9821132744288423,0.6242059532697481
2023-11-22,0.2856272515806137,0.8896799320642186,6.213349207785887e-09,0.7618824123008722,0.982209036652551,0.14640275347533255
2023-11-23,0.29313448555429367,2.1769271609958594,6.213349207785887e-09,0.8164469030787138,0.9788739062491244,0.34494577552829725
2023-11-24,0.29025745017900045,1.069510502270413,6.213349207785887e-09,0.8357662196050066,0.9812745108993932,0.240309063225825
2023-11-27,0.2746281675461554,0.15252836728506602,6.213349207785887e-09,0.8121147184776567,0.9756916118163655,-0.0522588402088143
2023-11-28,0.23725168341884972,10.0,6.213349207785887e-09,0.8026087311661843,0.9805264533383521,0.21204506106888732
2023-11-29,0.2060809173424621,1.1303930448811084,6.213349207785887e-09,0.7615560003414336,0.9780983533474237,-0.5125432610826905
2023-11-30,0.17614236031940514,9.515971709112605,6.213349207785887e-09,0.7603849947447229,0.9877969151410377,-0.046249109244809156
2023-12-01,0.1545570653499187,1.0407740799648295,6.213349207785887e-09,0.7869804298965806,0.9876924128105639,-0.44612980411794756
2023-12-04,0.13627362094643353,5.9210251642611205,6.213349207785887e-09,0.8397697637619128,0.9894733776801639,-0.04653020864283594
2023-12-05,0.1443808341487397,2.783180521490573,6.213349207785887e-09,0.7363719065991438,0.9858667252237936,-0.18816392350171263
2023-12-06,0.1504949542118539,2.37904308388951,6.213349207785887e-09,0.7215521317459532,0.9837577315676455,-0.14376032497283484
2023-12-07,0.15862262818032494,0.35934922359636157,6.213349207785887e-09,0.7222615929933436,0.9826632640092109,-0.1966882290458407
2023-12-08,0.1758154160508996,0.38315164944828994,6.213349207785887e-09,0.7912503599653238,0.9829914081177006,-0.05241921920136891
2023-12-11,0.2053286131703381,1.907081984795793,6.213349207785887e-09,0.6334542379800859,0.9834844451366368,0.09967240495021913
2023-12-12,0.2027820351379662,0.8969447536751154,6.213349207785887e-09,0.6892821050126624,0.9802721837976675,0.07269133696190562
2023-12-13,0.222190326699033,1.1015697167423106,6.213349207785887e-09,0.6878988430533277,0.9741288634401866,0.20563666148725268
2023-12-14,0.23565559811570888,5.991763643095091,6.213349207785887e-09,0.5356807721197155,0.9743247208153779,0.5078813067847314
2023-12-15,0.24632360425861416,1.5696838325386777,6.213349207785887e-09,0.6095826454641305,0.9729588799135325,0.3332617319630409
2023-12-18,0.27331288229531003,3.096570003283968,6.213349207785887e-09,0.5919341610716223,0.9733707235745526,0.565733467474607
2023-12-19,0.26245994238764486,0.40939209860348713,6.213349207785887e-09,0.6196760645758141,0.9832218978079869,0.3758314537777977
2023-12-20,0.25090337621799724,0.7323201281190883,6.213349207785887e-09,0.5761467666813308,0.9883311557642616,0.32535063261717223
2023-12-21,0.24664130502042025,0.4506605245996824,6.213349207785887e-09,0.6110468150189686,0.9853116715424163,0.3343103955662807
2023-12-22,0.23942924053386846,0.800759066565949,6.213349207785887e-09,0.6143588117499769,0.9878402825057007,0.3449350732060299
2023-12-25,0.2277018917671589,0.7777423373241783,6.213349207785887e-09,0.6615844641889809,0.987974739228121,0.31399321247453155
2023-12-26,0.21779832635670038,0.4888201580206205,6.213349207785887e-09,0.6584407536825092,0.988497791115791,0.2390071364563946
2023-12-27,0.20443224047273315,0.29933199326431015,6.213349207785887e-09,0.6108831288242239,0.9892537663170369,0.10603912027867408
2023-12-28,0.19376218304173679,2.069324608621237,6.213349207785887e-09,0.6407808340994559,0.9813129710508023,0.22998104790673446
2023-12-29,0.1965389087275123,1.4582702138892762,6.213349207785887e-09,0.752696614850178,0.9811482028955407,0.2229455350933069
2024-01-02,0.18782281417853203,1.8640782778101164,6.213349207785887e-09,0.6815252351701848,0.9764529773390176,0.16103346617811642
2024-01-03,0.18684267648745853,2.2372299455616123,6.213349207785887e-09,0.6670735215015738,0.9771009940565233,0.16802388610772184
2024-01-04,0.17266478761867138,2.0910627859442066,6.213349207785887e-09,0.6911948007796044,0.9755744518973338,0.005045222978019903
2024-01-05,0.16764788500776084,1.3007038058590925,6.213349207785887e-09,0.6682783331581514,0.9856767846666111,-0.19603583990529097
2024-01-08,0.14786928067220698,1.259715394373032,6.213349207785887e-09,0.6338670561988348,0.9856715454562784,-0.361365230424036
2024-01-09,0.11314091875330315,0.9016760270374382,6.213349207785887e-09,0.6529292043548233,0.9875921547961798,-0.5186099535688882
2024-01-10,0.08378456880738736,0.7073328246457408,6.213349207785887e-09,0.7056611900351569,0.9872205149177659,-0.528961014245533
2024-01-11,0.05632402154343518,1.8740691129411027,6.213349207785887e-09,0.6791234612224186,0.9887000778245837,-0.3468539921046781
2024-01-12,0.026702085927636662,1.0704517550565906,6.213349207785887e-09,0.6429817393845202,0.9900060357139846,-0.45692659338072433
2024-01-15,-8.565880852891607e-05,10.0,6.213349207785887e-09,0.6533706194683533,0.99199300500193,0.2338188503632962
2024-01-16,-0.008143492238303856,1.983526212167192,6.213349207785887e-09,0.6686546128865345,0.9929586480953283,-0.2559333211119828
2024-01-17,-0.005476917403770091,2.227033067088591,6.213349207785887e-09,0.6972044211312259,0.9878061768147425,-0.14507162221830333
2024-01-18,-0.0013979586486901876,0.3887166214818927,6.213349207785887e-09,0.5105716791322732,0.9867668426694519,-0.3673502734403751
2024-01-19,-0.004607768073901455,2.357459895461113,6.213349207785887e-09,0.42464612880340846,0.9862124709688244,-0.20235524588699297
2024-01-22,-0.011647853473453674,2.281470199376555,6.213349207785887e-09,0.3633739843421528,0.9809952752529817,-0.2366001140628077
2024-01-23,-0.0015691212817318483,1.191354598520201,6.213349207785887e-09,0.3702015391272696,0.9770562335330769,-0.2777622901154396
2024-01-24,-0.005282291698668061,2.170941817849214,6.213349207785887e-09,0.4335756078637869,0.9758902708680328,-0.1334432113260889
2024-01-25,0.006723449204001882,10.0,6.213349207785887e-09,0.49463944641170954,0.9647198273449759,0.5192771723889269
2024-01-26,0.006960138973960714,0.23863936881479042,6.213349207785887e-09,0.5942381943626437,0.9650243881389681,-0.12633382869817972
2024-01-29,-0.006835674783973558,0.8450449970604471,6.213349207785887e-09,0.6271881356123,0.9741339821334856,-0.0838271083607798
2024-01-30,-0.03150757186496826,2.781348945297033,6.213349207785887e-09,0.6365237513947644,0.9659611644980896,-0.010985016773448722
2024-01-31,-0.0534711092380983,0.3630911268465289,6.213349207785887e-09,0.6361432244768679,0.9640127655848977,-0.24979726660000068
2024-02-01,-0.07634715599947574,0.025181949059950748,6.213349207785887e-09,0.6098370239441593,0.980052271315165,-0.35292028991467883
2024-02-02,-0.08828049658925825,1.859352501657914,6.213349207785887e-09,0.6200139465978605,0.9880285115363986,-0.2574211203547406
2024-02-05,-0.08239964111102047,0.13033302682538384,6.213349207785887e-09,0.5684179864268326,0.9855112724247151,-0.37377668915252454
2024-02-06,-0.07006744952968527,0.21611160087799441,6.213349207785887e-09,0.5846153987789381,0.9731179246697181,-0.2762803797621035
2024-02-07,-0.05298519690183787,0.18279610453838968,6.213349207785887e-09,0.6106555817293038,0.9742301652109921,-0.1299229320894929
2024-02-08,-0.042808626553734935,0.7011644230389331,6.213349207785887e-09,0.5996692024863439,0.9656292503886859,0.003879529988491455
2024-02-19,-0.03427373753197891,0.19347850957057966,6.213349207785887e-09,0.6639482997292829,0.9620889550147022,0.10801052729102914
2024-02-20,-0.03517615310703103,1.4781392769905193,6.213349207785887e-09,0.6647753227028044,0.9691334769856543,0.23318519265173016
2024-02-21,-0.03513499570549247,6.695535721083736,6.213349207785887e-09,0.7179603544841274,0.9698360529586023,0.6827649594418769
2024-02-22,-0.052703372354624876,1.2782145181991695,6.213349207785887e-09,0.7214178433317976,0.9689095645395935,0.10073986825465467
2024-02-23,-0.06052097924151116,0.8331840494260542,6.213349207785887e-09,0.7143035395916326,0.9805567797573718,0.009860308601081419
2024-02-26,-0.07533388572280376,4.855436607669568,6.213349207785887e-09,0.6661695700005408,0.9806522148285545,0.1800695856772429
2024-02-27,-0.07832944390667589,2.4004575847701863,6.213349207785887e-09,0.6844991240138456,0.9805561066747926,0.005408553877378583
2024-02-28,-0.0835755830983442,2.650288184866756,6.213349207785887e-09,0.6888042131514818,0.98770344205685,0.007404148915404252
2024-02-29,-0.07366147231243128,0.8963003187997239,6.213349207785887e-09,0.7292958524811488,0.985669080783306,0.021436340498680123
2024-03-01,-0.06618530893623104,0.3824794710991788,6.213349207785887e-09,0.7697873638629981,0.9853516266569234,0.10297520712656996
2024-03-04,-0.03306279068556149,10.0,6.213349207785887e-09,0.7905642999177585,0.9769277835947375,1.2860138761384035
2024-03-05,0.006528264081853427,0.6944667234132349,6.213349207785887e-09,0.8011020039360285,0.977462896752797,1.0588432272116872
2024-03-06,0.022197714532796196,1.632765857856647,6.213349207785887e-09,0.8359235724644241,0.9773831311520075,1.1497364546149842
2024-03-07,0.020501337157809316,0.6422587864793565,6.213349207785887e-09,0.8478361931741057,0.9813514498924467,0.9316357203633372
2024-03-08,0.023051980533109164,0.8654208496027072,6.213349207785887e-09,0.7076244178040559,0.9803301054516204,0.7891906250610753
2024-03-11,0.00982363025609938,4.438737953721532,6.213349207785887e-09,0.6949169894048103,0.9814134265586105,0.8980347650865602
2024-03-12,0.010731338245675673,1.6929244357262192,6.213349207785887e-09,0.7200105634605788,0.9683933621326939,0.6588165254232408
2024-03-13,-0.0017453936913179313,0.8605978693401384,6.213349207785887e-09,0.7616795473941522,0.9646507337110313,0.48803402458472744
2024-03-14,0.018693221537974977,1.6271669963179338,6.213349207785887e-09,0.7372515643920127,0.9662695305497333,0.6518748064696247
2024-03-15,0.016104473880721948,1.2863751859370727,6.213349207785887e-09,0.7622739579252972,0.9628024080014606,0.5839284794392983
2024-03-18,0.005635544907289474,8.662069233283113,6.213349207785887e-09,0.7478910799079026,0.9651983914414421,0.9847999853884797
2024-03-19,-0.005557218850880606,0.32146657657044586,6.213349207785887e-09,0.7472852508175895,0.9859975014185975,0.3027779604526066
2024-03-20,-0.03427412294865694,0.47650969660885534,6.213349207785887e-09,0.7303633811864817,0.9884175088207435,0.10391320400895107
2024-03-21,-0.03647214771618992,1.1049036532969616,6.213349207785887e-09,0.6924579304242775,0.9879592342466681,0.10425379226690301
2024-03-22,-0.03851816861525834,6.38694508810548,6.213349207785887e-09,0.7116930545295832,0.991376662192864,0.447013066640583
2024-03-25,-0.04065736515927867,0.7271746057745326,6.213349207785887e-09,0.7244029303953338,0.9895222318036994,0.02850996177922399
2024-03-26,-0.035331507220481805,1.3776127994989333,6.213349207785887e-09,0.7488957281911255,0.9893879118148845,0.10742889288491689
2024-03-27,-0.03306431558530434,1.352749988403454,6.213349207785887e-09,0.8016475585199312,0.9831940633768281,0.118099268045645
2024-03-28,-0.04854311928808259,0.38749465018594975,6.213349207785887e-09,0.8249405606606709,0.9832998935634867,-0.12559530377042394
2024-03-29,-0.032896960423147416,1.6768515496877852,6.213349207785887e-09,0.9102106147551966,0.9808272234016584,0.13591985994436717
2024-04-01,-0.030856146857406928,1.0677314421763195,6.213349207785887e-09,0.9500766807246487,0.9822733901315375,0.1528030080558908
2024-04-02,-0.004302694257957503,10.0,6.213349207785887e-09,0.9333697155623102,0.9773706491486223,1.0799533627953501
2024-04-03,0.014163267594097405,0.9264557167502431,6.213349207785887e-09,0.9313829481745161,0.9763420601021486,0.6601149180922812
2024-04-08,0.03830721503681529,2.706247998890113,6.213349207785887e-09,0.8997112792073315,0.9812192823039821,1.0079659367571905
2024-04-09,0.0376032971081896,1.741528805646881,6.213349207785887e-09,0.885745737303113,0.97756621894596,0.8879416597971899
2024-04-10,0.026947616045190102,3.045186362021071,6.213349207785887e-09,0.8868170199026495,0.9783795848287483,0.851849813080255
2024-04-11,0.0172526356117579,1.0575081453383741,6.213349207785887e-09,0.8742675880479168,0.9811091681168295,0.5941553276391075
2024-04-12,0.008254308897427919,10.0,6.213349207785887e-09,0.842794529221327,0.9794680762598796,1.0177820602967487
2024-04-15,0.02573926682389348,1.1302583073571912,6.213349207785887e-09,0.7256573510048248,0.9743710644557374,0.5676684165687519
2024-04-16,0.0475256200077572,5.265016121257365,6.213349207785887e-09,0.7751291013967165,0.9758796909888507,1.0112046830007222
2024-04-17,0.06264251633951005,0.26936748733744853,6.213349207785887e-09,0.4466886725402898,0.97906117569276,0.5756364843269698
2024-04-18,0.08087057077555135,0.8410734100440134,6.213349207785887e-09,0.296172027250043,0.9775249532567399,0.5589861132009158
2024-04-19,0.08723997220388019,1.0103804696802332,6.213349207785887e-09,0.09110450456531864,0.9831257808072298,0.40009399877507124
2024-04-22,0.0817743459945845,10.0,6.213349207785887e-09,0.046151840457661714,0.9846981031582354,0.7956878567546308
2024-04-23,0.07222812780314165,0.11326516058366831,6.213349207785887e-09,0.006592374388574508,0.9846693132181643,0.10029703871305246
2024-04-24,0.06471826730574899,0.8777963934694808,6.213349207785887e-09,0.024813274000062408,0.9870332273757991,0.0789746437375432
2024-04-25,0.05237905454293506,0.8473100702733167,6.213349207785887e-09,0.0500604973373271,0.9881817751616099,-0.012478505572596998
2024-04-26,0.05415860391718637,10.0,6.213349207785887e-09,0.0810753102040719,0.974530894759337,0.47601687716788155
2024-04-29,0.06703949561901103,0.13581286723065022,6.213349207785887e-09,0.263125794956481,0.9511988672175101,0.127990926537733
2024-04-30,0.06824912433140844,0.15499818819079314,6.213349207785887e-09,0.34973800086036716,0.9507680533075196,0.17886413825166575
2024-05-06,0.07651860531414777,0.46441240248748383,6.213349207785887e-09,0.3558301626211232,0.9522450786909751,0.2723971521100098
2024-05-07,0.08674557292761628,0.6219552295696892,6.213349207785887e-09,0.4503059464996005,0.9530501832798639,0.44131513158700625
2024-05-08,0.08652887427345912,2.138518418157008,6.213349207785887e-09,0.45996175337706935,0.9455850759256296,0.4957187327004189
2024-05-09,0.08678978662257775,1.1429750637937024,6.213349207785887e-09,0.4335644260995574,0.9761241264403073,0.400386337086243
2024-05-10,0.09387462734870848,8.919650575627339,6.213349207785887e-09,0.4692243949678723,0.9713299979240136,0.8706765569843803
2024-05-13,0.09136638513616016,2.3874269822760343,6.213349207785887e-09,0.4653864852617852,0.9696794346840525,0.45754381590985055
2024-05-14,0.07961273194599032,0.3289410110513512,6.213349207785887e-09,0.48405883841380254,0.9698479885354225,0.19660092946352883
2024-05-15,0.07282748189306047,2.986406354212668,6.213349207785887e-09,0.4985273709628729,0.9771413944171968,0.24037959468624798
2024-05-16,0.0661129480129909,0.06159661934648053,6.213349207785887e-09,0.5220151407812706,0.9699730967031305,-0.10919265938437163
2024-05-17,0.06326876184138154,0.4592260809151505,6.213349207785887e-09,0.5914923110599216,0.9538220484654556,-0.14091005109942562
2024-05-20,0.06602214805894978,0.3476009826171783,6.213349207785887e-09,0.6264813108329066,0.9629422117160429,-0.06440078429338703
2024-05-21,0.07115294430526192,1.3054415070544212,6.213349207785887e-09,0.665268058124206,0.9617895604805006,0.15442833551010376
2024-05-22,0.07395853936466788,3.3814211051246836,6.213349207785887e-09,0.6652456942985889,0.960731193720194,0.3597659510788481
2024-05-23,0.0755295607248731,0.943984143370657,6.213349207785887e-09,0.6970035331608826,0.9610623630134926,0.29711693610148454
2024-05-24,0.07643709304298256,8.653739159937317,6.213349207785887e-09,0.7523320767249234,0.9654758393487839,0.8236756099676127
2024-05-27,0.07741610900291397,1.1611821172135213,6.213349207785887e-09,0.7427527638946804,0.96705582993907,0.34720674034744675
2024-05-28,0.07582440173108548,0.4260070907128266,6.213349207785887e-09,0.758949383842416,0.964471572175636,0.23882583236699964
2024-05-29,0.07487102831305562,0.9701460411638736,6.213349207785887e-09,0.7821645755117063,0.9681107278775953,0.23786930986391858
2024-05-30,0.06755314053909574,0.32920543577519257,6.213349207785887e-09,0.7938287035469377,0.9743113509856136,-0.058503099138877024
2024-05-31,0.06103386273426913,0.6042050375296042,6.213349207785887e-09,0.7794808611658547,0.979541061503622,-0.23094797063078729
2024-06-03,0.034010648865145994,0.04346953587309199,6.213349207785887e-09,0.8120975338593488,0.9796222108345684,-0.6593625041202894
2024-06-04,-0.005658822371022531,0.8348491378596002,6.213349207785887e-09,0.8210956049465326,0.9735925696391848,-0.5940862940600797
2024-06-05,-0.019874409727368973,6.637088068996639,6.213349207785887e-09,0.8769794120842209,0.9721519169096925,-0.11372399568271818
2024-06-06,-0.03589465223902977,0.291273306811315,6.213349207785887e-09,0.9061240344716346,0.9758136590358493,-0.4656410511413781
2024-06-07,-0.06881431644286942,0.2163277065211613,6.213349207785887e-09,0.8899111908873778,0.9733383305986978,-0.48606731282848925
2024-06-11,-0.09053043331167061,0.4170490359468211,6.213349207785887e-09,0.8914261736911757,0.9733066420078428,-0.4006039732009609
2024-06-12,-0.1107234522257017,0.11105124031432068,6.213349207785887e-09,0.9147486997369854,0.9817756812812536,-0.35720153463340854
2024-06-13,-0.1201171290539888,0.3172375263228524,6.213349207785887e-09,0.9004605581578402,0.9833722833761994,-0.261093036521024
2024-06-14,-0.12668684897220683,0.2974299538108728,6.213349207785887e-09,0.8235798653128585,0.9757486654432176,-0.2484534175649415
2024-06-17,-0.12710577122724348,1.01052003766271,6.213349207785887e-09,0.8263327355686011,0.9748439297904989,-0.12073883238783986
2024-06-18,-0.1139751922219701,0.039426388282306046,6.213349207785887e-09,0.7918726050827346,0.9750465706436704,-0.1319375918850114
2024-06-19,-0.09516047577560623,0.08379984476315183,6.213349207785887e-09,0.8138525767928975,0.9750564978409015,-0.011431945609959304
2024-06-20,-0.08123204508458344,0.46438219067913455,6.213349207785887e-09,0.7856350082899082,0.9730930723232983,0.08922878977452633
2024-06-21,-0.07759467497722501,0.7442849533227065,6.213349207785887e-09,0.7884539774004878,0.9845779274296108,0.1544850248589249
2024-06-24,-0.06794512429273597,0.26249733112124507,6.213349207785887e-09,0.7726065838176361,0.9866167570068601,0.17134793984033986
2024-06-25,-0.05090629202182673,0.5839319716801341,6.213349207785887e-09,0.7815011983520965,0.9792666480690986,0.3144453133275591
