trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-18,-0.058141826339613026,2.0830169748219696,6.213349207785887e-09,0.7358833683647361,0.991275236800623,0.9522818171452101
2023-07-19,-0.056622729136897434,1.1989321864497255,6.213349207785887e-09,0.735599827054187,0.9908820584275124,0.8528960978914452
2023-07-20,-0.058689596331325734,1.4202487707321199,6.213349207785887e-09,0.7286267339497021,0.9923116508758654,0.7951076822545609
2023-07-21,-0.06763766203735834,3.5708247344186033,6.213349207785887e-09,0.7413447060244703,0.9901166638764689,0.9131262037148509
2023-07-24,-0.07804105646160926,0.11962590599962974,6.213349207785887e-09,0.7432758090851259,0.9906369408692927,0.38987905283559576
2023-07-25,-0.08886875626493909,2.365474183480101,6.213349207785887e-09,0.7419022207404067,0.9881405460339217,0.5284750078910132
2023-07-26,-0.09914049232146095,1.5152474499623083,6.213349207785887e-09,0.7454407300089634,0.9882232211721863,0.3148540814622124
2023-07-27,-0.12223707579300343,0.4707725912031504,6.213349207785887e-09,0.7433111473013692,0.9927182226494244,-0.03187366830370353
2023-07-28,-0.1461392598016657,3.9537190779741587,6.213349207785887e-09,0.7401490723808316,0.9921774328782036,0.1603325289867515
2023-07-31,-0.15789760342575304,1.081976386794516,6.213349207785887e-09,0.7308396034743119,0.9912069064536265,-0.2331967903638781
2023-08-01,-0.18602498450830668,0.915818735438363,6.213349207785887e-09,0.7302886423270832,0.9926937915220593,-0.3853041642408973
2023-08-02,-0.20281993046829322,1.0620549176791885,6.213349207785887e-09,0.70843189286863,0.9911566555880627,-0.3965013585686331
2023-08-03,-0.19480867763819198,1.2308819661104287,6.213349207785887e-09,0.718849195719857,0.9877196146905916,-0.2611077230189465
2023-08-04,-0.1824385580855573,3.580338910994238,6.213349207785887e-09,0.7258257997455992,0.9886173776861072,0.11101147555315713
2023-08-07,-0.17231968180160104,2.770458063088186,6.213349207785887e-09,0.722737663252424,0.9886135210159122,0.08854237609735818
2023-08-08,-0.16009576811890386,1.6452116398742542,6.213349207785887e-09,0.726496423850164,0.9879967109276095,0.03459639679616594
2023-08-09,-0.14837347846048987,0.5684895481776979,6.213349207785887e-09,0.7464013507974459,0.9909159407130337,0.010708515755745385
2023-08-10,-0.14056497749110772,1.6280889523200446,6.213349207785887e-09,0.7469689968220712,0.9930760015008079,0.22703074184256872
2023-08-11,-0.12690108459937097,6.223303029085603,6.213349207785887e-09,0.7481648583765806,0.992857403481353,0.9217661999442928
2023-08-14,-0.10796642212427524,0.2808609620974869,6.213349207785887e-09,0.7388637177628875,0.9940285109254487,0.2511008085260218
2023-08-15,-0.0956248751965149,1.1970373304599773,6.213349207785887e-09,0.734772291937325,0.9958457833619977,0.4746494310355126
2023-08-16,-0.08340109864458985,2.5410725678480315,6.213349207785887e-09,0.7346798065723016,0.9964594335368796,0.74429747637847
2023-08-17,-0.07034139300788103,1.3403504369394037,6.213349207785887e-09,0.716051358833252,0.9987550044073692,0.6756639037525807
2023-08-18,-0.06297431076042778,1.5768333234053091,6.213349207785887e-09,0.7079385538260015,0.9972140392802946,0.758994426882021
2023-08-21,-0.06312027812336739,10.0,6.213349207785887e-09,0.7025708232665184,0.9973556780648082,1.369901875047054
2023-08-22,-0.057309409783707216,1.1658796633599475,6.213349207785887e-09,0.711494927499529,0.9965293440634364,0.6897146569891007
2023-08-23,-0.059917784255362004,0.3357002461612595,6.213349207785887e-09,0.6859764099400865,0.9942401186562251,0.5623239293601905
2023-08-24,-0.05311412414050138,0.3346733042652832,6.213349207785887e-09,0.6919371145753338,0.990253105116737,0.5639477986228892
2023-08-25,-0.05251020544708296,10.0,6.213349207785887e-09,0.7054629029410369,0.9919454954569937,1.2079432100902283
2023-08-28,-0.03126472556471013,3.9143528654095228,6.213349207785887e-09,0.67831950156256,0.9935670663232836,0.8266483438547251
2023-08-29,-0.006941615740093768,0.7248169817658988,6.213349207785887e-09,0.6899434940743532,0.9927109889354419,0.6798632560294453
2023-08-30,0.01752236620606237,0.8029367496729176,6.213349207785887e-09,0.7017123025706549,0.9926439026212401,0.7522782102698488
2023-08-31,0.03154114830826191,0.791320741609417,6.213349207785887e-09,0.7171067515808429,0.9933978148815843,0.7665734208271102
2023-09-01,0.04698752029790965,4.133789318516499,6.213349207785887e-09,0.720909720246939,0.9935846356554129,0.9996446094187078
2023-09-04,0.07416895231838208,1.2000711881789614,6.213349207785887e-09,0.735163410721375,0.9944672018101791,0.8577819304717554
2023-09-05,0.06524326145959888,4.399561422315827,6.213349207785887e-09,0.7390714495369227,0.9924247571633185,0.9661730169769219
2023-09-06,0.03698240248067489,0.19569911620433178,6.213349207785887e-09,0.7352786781717202,0.9920807655277536,0.5245245186138636
2023-09-07,0.018803074850642382,1.6757041039264555,6.213349207785887e-09,0.7169413578645626,0.9895376436081813,0.5026973793734781
2023-09-08,0.02289896963887487,2.9185108506151884,6.213349207785887e-09,0.7283531146499224,0.9891211662104553,0.6018946872898201
2023-09-11,0.029132552317549767,1.5935800903164352,6.213349207785887e-09,0.7414193508004583,0.9897954707579639,0.5212770312221526
2023-09-12,0.027936325080449253,2.5069107007408187,6.213349207785887e-09,0.7523355780888793,0.9889054116290168,0.5571265529992577
2023-09-13,0.0265563630344676,0.02220225826144928,6.213349207785887e-09,0.7310671813381701,0.9890331493988587,0.3498853932123678
2023-09-14,0.025233439825134412,0.4775441342401089,6.213349207785887e-09,0.7335826351960099,0.9954581094377274,0.3578838162578333
2023-09-15,0.03346315004691606,0.05385067058026527,6.213349207785887e-09,0.7513013319998855,0.995465812053432,0.3779366562152643
2023-09-18,0.035062583043414725,0.38906087160398917,6.213349207785887e-09,0.738175312960568,0.9954193175676351,0.3887933314990891
2023-09-19,0.03217918396295053,0.8497563243683506,6.213349207785887e-09,0.7377498754363387,0.9953339913975189,0.38492738789067427
2023-09-20,0.03442813583795812,0.3311904418003535,6.213349207785887e-09,0.7160268817623233,0.9979117292505492,0.3233211146012134
2023-09-21,0.043832652415081476,2.1398923476161045,6.213349207785887e-09,0.6832116278338051,0.9895954061937027,0.5142636383831669
2023-09-22,0.0585496702957752,0.7395723987371186,6.213349207785887e-09,0.6549212355780928,0.9894311449706827,0.5403608835950756
2023-09-25,0.07283896346284156,1.7149200304818055,6.213349207785887e-09,0.6647868479106326,0.9899239580029124,0.9050500420224409
2023-09-26,0.08464759049676128,1.3224270454125557,6.213349207785887e-09,0.6463761626207152,0.9906682430722,0.9359000053280571
2023-09-27,0.09137861749082367,0.4366449882756679,6.213349207785887e-09,0.7173764893159992,0.987395216478858,0.8176815239360322
2023-09-28,0.0959189009698915,1.0209199858358802,6.213349207785887e-09,0.7322577291797661,0.9919619205988066,0.8663488298467313
2023-10-09,0.10409613339822726,0.5273016259353062,6.213349207785887e-09,0.7367927021085466,0.991963355541939,0.7968786488165946
2023-10-10,0.0871580273800951,4.197301843067519,6.213349207785887e-09,0.7060008654817708,0.9901188342368773,1.137884707798826
2023-10-11,0.05934671052868574,1.2406538748148397,6.213349207785887e-09,0.7204367509883841,0.9897374573298885,0.42320090633654306
2023-10-12,0.05554297536317918,2.996661314804493,6.213349207785887e-09,0.7546825375831615,0.9909722019071663,0.6814525531035354
2023-10-13,0.026273919550706074,1.6440175563707333,6.213349207785887e-09,0.7667515587975519,0.9913122839564658,0.1258362788134848
2023-10-16,0.019574084686152463,1.6100018230465194,6.213349207785887e-09,0.7515522291849354,0.9884402846866999,0.056250765260088376
2023-10-17,0.039618543789568375,2.479733930849049,6.213349207785887e-09,0.6974037887267911,0.9869489171168309,0.38184669870083077
2023-10-18,0.07718618429276086,0.2801037158709011,6.213349207785887e-09,0.6551941624193781,0.9871826743304901,0.358865599524968
2023-10-19,0.11388538302730253,0.1530271299588849,6.213349207785887e-09,0.630993824768647,0.9908779979650006,0.6323086796355432
2023-10-20,0.13073531394050955,0.6428942982701836,6.213349207785887e-09,0.6097282219240707,0.9954037091629112,0.7679935659932283
2023-10-23,0.13789289762821844,2.2523331639445416,6.213349207785887e-09,0.5881814563378804,0.9902904501492958,1.0013391606409605
2023-10-24,0.14283083890933004,1.2946716380566714,6.213349207785887e-09,0.6168625050792117,0.9865225773216622,0.7846757139653774
2023-10-25,0.1439833872502502,2.888429440353468,6.213349207785887e-09,0.5643762664691807,0.9873620192289706,0.9774884739048488
2023-10-26,0.14386069184666195,0.6841193277733062,6.213349207785887e-09,0.578576581743796,0.9910739581931942,0.5187094131529589
2023-10-27,0.1675643190439395,1.9319338849087664,6.213349207785887e-09,0.6011088632632487,0.993806207656632,0.8692478986428476
2023-10-30,0.17573593610100113,0.8347459960574811,6.213349207785887e-09,0.6225133429249338,0.9943770716146252,0.6522066734616315
2023-10-31,0.17498617170177333,5.761245989889694,6.213349207785887e-09,0.6150477085113477,0.9942354043696846,1.284648047425049
2023-11-01,0.17428679144773543,1.9497977717050614,6.213349207785887e-09,0.5916763873658567,0.9949985356897169,0.6770824081096652
2023-11-02,0.17669901369310329,0.10084400354364287,6.213349207785887e-09,0.5792459295754224,0.994012015676053,0.38690977584492
2023-11-03,0.16409525537073677,0.3649054005786282,6.213349207785887e-09,0.584710269187516,0.9975244554149317,0.33846949062953346
2023-11-06,0.15123666764039728,1.6150246476580588,6.213349207785887e-09,0.6186022317711017,0.9964333181688921,0.4357123233371217
2023-11-07,0.14098698759009012,2.437015424589804,6.213349207785887e-09,0.6339868185069308,0.9936318633650189,0.5094605911191367
2023-11-08,0.12509018320849147,0.5446224218213678,6.213349207785887e-09,0.6806182534057863,0.9937694960750436,0.15205183242679415
2023-11-09,0.10921613681234534,0.1081756661822153,6.213349207785887e-09,0.7450346879900136,0.9937531928877339,0.034813738870712985
2023-11-10,0.09907610618150867,0.935915245016451,6.213349207785887e-09,0.7740503660531451,0.9939436361055424,0.07422384174627125
2023-11-13,0.07925571362246989,10.0,6.213349207785887e-09,0.7759168377988387,0.996873207387274,0.5338678098445535
2023-11-14,0.0538644805867232,0.1362422502709426,6.213349207785887e-09,0.7765592500825124,0.9981012285181373,-0.440819480418129
2023-11-15,0.039033940453342506,0.8475304412790874,6.213349207785887e-09,0.8232706801098976,0.9950406583254393,-0.38656607085126715
2023-11-16,0.024073276219112053,2.9743227732261506,6.213349207785887e-09,0.7858058846150262,0.9935361103270004,-0.20687137521306223
2023-11-17,0.014903732388331837,2.5987814101073843,6.213349207785887e-09,0.7291157186616029,0.9933272680934364,-0.2199003836817381
2023-11-20,0.02083307106555428,1.1519749903801388,6.213349207785887e-09,0.7430448577140564,0.9930219177860976,-0.2229967123302604
2023-11-21,0.034103986591190356,0.08784500909017301,6.213349207785887e-09,0.7275179260173755,0.9928784862721481,-0.2023376684620808
2023-11-22,0.03462219705318217,1.332241965738292,6.213349207785887e-09,0.697594095922626,0.993377111662161,-0.06807860242345827
2023-11-23,0.03464954090859276,0.06294541411643106,6.213349207785887e-09,0.6993215607435891,0.9943060230193749,-0.13808442165150892
2023-11-24,0.03455651031205427,3.063522644517384,6.213349207785887e-09,0.6993130476745566,0.9942007698220166,0.13854456476689853
2023-11-27,0.044666970588337455,1.1824552276796192,6.213349207785887e-09,0.6250228584990657,0.9908473906858161,0.006650776418381715
2023-11-28,0.023152006848364198,0.9800398303653111,6.213349207785887e-09,0.6739174952007286,0.9874466501374358,-0.04640619876056945
2023-11-29,-0.0011914136281822969,10.0,6.213349207785887e-09,0.6807545870783679,0.9871706114458491,0.4735540184461023
2023-11-30,-0.021651165216826748,0.9752494387811381,6.213349207785887e-09,0.6810853334172463,0.9873404367371723,-0.2300428961627924
2023-12-01,-0.042478330528897684,10.0,6.213349207785887e-09,0.7247649657143319,0.987511370862272,0.2481540321802312
2023-12-04,-0.06067446356893339,2.0247337601126754,6.213349207785887e-09,0.7235620246149521,0.9887394080987041,-0.276748600930215
2023-12-05,-0.08227504107136613,1.3562027483906258,6.213349207785887e-09,0.6759133384360831,0.9928559105631962,-0.38957476091764387
2023-12-06,-0.06765266458543749,0.670447703948501,6.213349207785887e-09,0.6494890462100702,0.9931232826970922,-0.3195037785281774
2023-12-07,-0.03920819582372462,4.483217072389111,6.213349207785887e-09,0.6543441941700786,0.9932856838334111,0.08763968563804721
2023-12-08,-0.007468241214629314,4.322329859504194,6.213349207785887e-09,0.6477806513306085,0.9904737712338255,0.2827084453496899
2023-12-11,-0.014152219742754572,1.7612369432413473,6.213349207785887e-09,0.6705291021888691,0.9922257409150912,0.13769947426728246
2023-12-12,-0.0046717852189842425,0.8583428460231677,6.213349207785887e-09,0.6952356932886072,0.994082311528503,0.17575620607577852
2023-12-13,-0.013315314436846751,8.723741484194058,6.213349207785887e-09,0.7226595930179416,0.9947972170364103,0.6341663108313174
2023-12-14,-0.024304991493937167,0.3257393759960857,6.213349207785887e-09,0.6613263326527407,0.9925719364246692,0.0004473287762915834
2023-12-15,-0.039952124457314456,0.3343664761965135,6.213349207785887e-09,0.7084282950183101,0.994807284805218,-0.06181008326888485
2023-12-18,-0.05624656700395728,0.2754772262077406,6.213349207785887e-09,0.6793662357728969,0.9962848510714207,-0.17127280028454822
2023-12-19,-0.0458953997089022,5.0865633166863535,6.213349207785887e-09,0.5251790871919301,0.9813899324166697,0.12005425855345721
2023-12-20,-0.04668809213064577,1.1334369659700672,6.213349207785887e-09,0.4470807076724211,0.9804736639899779,-0.15334829848378592
2023-12-21,-0.012165801924974054,0.4873870243168671,6.213349207785887e-09,0.48952852704187866,0.9758145254730006,0.14362906623091265
2023-12-22,0.008999634806492877,1.4429772345885252,6.213349207785887e-09,0.5550428191658324,0.9741385849449941,0.4664624572327383
2023-12-25,0.0009795245240488179,10.0,6.213349207785887e-09,0.5906407460317249,0.9740923943196919,0.9302791359863354
2023-12-26,-0.010393910731298372,0.11806245380113323,6.213349207785887e-09,0.6082166192686647,0.9903569347535529,0.3100604227020335
2023-12-27,-0.018785389823703445,0.2285462745588307,6.213349207785887e-09,0.6101985274298456,0.9901875200371688,0.24662567814724418
2023-12-28,-0.024280539877453416,1.348904841799309,6.213349207785887e-09,0.6038082345856706,0.9926035035626262,0.24519511234827027
2023-12-29,-0.026829526329960215,2.9576372055518285,6.213349207785887e-09,0.6054238319428721,0.9947719039702184,0.3314808990088858
2024-01-02,-0.03169416862826684,0.22391234603266552,6.213349207785887e-09,0.593761135206178,0.9948307994290895,0.05973749823997269
2024-01-03,-0.024769362625785867,0.37589299446580615,6.213349207785887e-09,0.6158066175137159,0.9962718378504072,0.1404931144265067
2024-01-04,-0.013371904152977261,0.4635358764328792,6.213349207785887e-09,0.6180861680673233,0.9943223952439815,0.3011897961472842
2024-01-05,-0.020163227961927113,0.024771664149275008,6.213349207785887e-09,0.6378239515769669,0.9938212702470034,0.16226963869454586
2024-01-08,-0.01863810987784338,0.6717235919586703,6.213349207785887e-09,0.5586474397184886,0.9929967791323752,0.20978445074225652
2024-01-09,-0.028099137490739067,2.3338879341783882,6.213349207785887e-09,0.6570195891607759,0.9930828056849366,0.22252575434115673
2024-01-10,-0.05672479641995427,0.17464996739183603,6.213349207785887e-09,0.7349329492815567,0.9944851287473331,-0.3212069339770029
2024-01-11,-0.09154790833249761,0.8829737090077939,6.213349207785887e-09,0.7214940921088279,0.9937480652186685,-0.5450652231222622
2024-01-12,-0.13399777008128186,8.626134354534141,6.213349207785887e-09,0.6728402221745063,0.9941959701143874,-0.12003132820705993
2024-01-15,-0.15148386556714744,0.322273051679282,6.213349207785887e-09,0.6121878536192635,0.9931380744068734,-0.642543148208948
2024-01-16,-0.15076793269400807,1.9846037758767412,6.213349207785887e-09,0.7107388987347183,0.9911429388966989,-0.32786042119233394
2024-01-17,-0.1549615713721541,0.9635683070223374,6.213349207785887e-09,0.7209609382028475,0.9876710689855115,-0.3042610635176065
2024-01-18,-0.14213653610451044,10.0,6.213349207785887e-09,0.697340992065677,0.987487022473406,0.34330216403668207
2024-01-19,-0.1332307731333594,1.069896337953565,6.213349207785887e-09,0.6875249551983106,0.9871532846403167,-0.12235619393085814
2024-01-22,-0.13336588288460638,10.0,6.213349207785887e-09,0.6177535088183597,0.985850428504155,0.3375020470660883
2024-01-23,-0.11231498813442306,0.5927501775625834,6.213349207785887e-09,0.5004309439759291,0.9888813016305132,-0.09736402336797594
2024-01-24,-0.0929292047982921,1.4104727958504966,6.213349207785887e-09,0.5298337862801983,0.9856219701788439,0.08446537394751134
2024-01-25,-0.08362676487838724,0.6621796417505271,6.213349207785887e-09,0.5793008609549257,0.9841476600614532,0.1329208093245382
2024-01-26,-0.07252804901006013,0.9669415450610448,6.213349207785887e-09,0.6409247152145909,0.9847483979711528,0.26682630817534814
2024-01-29,-0.06217671599322588,0.13228743030167223,6.213349207785887e-09,0.6731162406002009,0.9897652307489815,0.3182983708840151
2024-01-30,-0.07566534593101165,1.2823855882124815,6.213349207785887e-09,0.6864210869871661,0.9841266292693817,0.327730233062549
2024-01-31,-0.06806056731735836,10.0,6.213349207785887e-09,0.6460026733000847,0.9795437043014684,0.8229364305875858
2024-02-01,-0.0727610831841874,0.8201265326285663,6.213349207785887e-09,0.5831044555280175,0.9837254328845214,0.2816823694790872
2024-02-02,-0.053093827531527096,2.129652789774445,6.213349207785887e-09,0.5556651177783731,0.985812624107009,0.4902491123706013
2024-02-05,-0.03160127721246852,0.4447650523810258,6.213349207785887e-09,0.45001787001826066,0.9813266178465359,0.5035634431436501
2024-02-06,0.004964107720684326,0.20913921629150467,6.213349207785887e-09,0.5323244613726287,0.9662136389906141,0.7451961779019411
2024-02-07,0.027233288756598528,0.5393395879002338,6.213349207785887e-09,0.5774224428067176,0.9742362941427571,0.8045846083878817
2024-02-08,0.04307709529575789,0.5691631162100919,6.213349207785887e-09,0.5560563608641258,0.9751344978351782,0.7504911972729036
2024-02-19,0.05818583630843474,1.5569890422398451,6.213349207785887e-09,0.598430037668091,0.97636114771782,0.8093277093724502
2024-02-20,0.05893028746312448,0.9250252590679221,6.213349207785887e-09,0.6335090176636549,0.9756114433772657,0.7179488750155056
2024-02-21,0.04389313488065906,3.935374361206307,6.213349207785887e-09,0.6424455283198498,0.9958560821898009,0.7896646001874114
2024-02-22,0.025444048002978854,1.401931638630929,6.213349207785887e-09,0.6292020210861905,0.9960115769350126,0.5221463043536221
2024-02-23,0.01626923353676901,0.8463666631871976,6.213349207785887e-09,0.5975322151719737,0.9947013064139628,0.4199645697228067
2024-02-26,0.0026470344071171546,10.0,6.213349207785887e-09,0.5478942071806939,0.9965307434236895,0.8334518031167079
2024-02-27,-0.01328035888738455,1.187056066690551,6.213349207785887e-09,0.5312258397442688,0.9957060816341088,0.21413818910642926
2024-02-28,-0.02909088745637157,2.038073649588642,6.213349207785887e-09,0.5858827865601629,0.9954941548650419,0.18921702758971887
2024-02-29,-0.0377172831918208,1.1431999957304582,6.213349207785887e-09,0.6466016186588516,0.9939773445351985,0.0900482636394599
2024-03-01,-0.03532662062235334,7.550760011924265,6.213349207785887e-09,0.6749563271695589,0.9921951067960854,0.4980085852695576
2024-03-04,-0.04239692300451397,0.8578905653028261,6.213349207785887e-09,0.7276930011596687,0.9936197063224026,0.03367204758494058
2024-03-05,-0.04299538591990372,5.166261809532832,6.213349207785887e-09,0.740808361932861,0.9927146781014997,0.28887585012914985
2024-03-06,-0.04768494597673708,1.7492036530457815,6.213349207785887e-09,0.7502943898769441,0.99225515891159,0.01968914091859153
2024-03-07,-0.05216235732771726,0.4794480346837269,6.213349207785887e-09,0.7302986326636643,0.9903375666538644,-0.11044030935589252
2024-03-08,-0.066317117836012,1.9311514077437038,6.213349207785887e-09,0.7197913933260199,0.9888011748839612,-0.12006364922924179
2024-03-11,-0.07478973908054014,4.0516347933957135,6.213349207785887e-09,0.7252988261524366,0.9885758405193793,0.001864615142243231
2024-03-12,-0.09001061371373488,1.0582777892786157,6.213349207785887e-09,0.7247819815062284,0.9892614833834009,-0.27709515330646695
2024-03-13,-0.09327372406147459,10.0,6.213349207785887e-09,0.7571794719243465,0.9897999672891591,0.35714427409960764
2024-03-14,-0.10819341447999724,0.6621552009288638,6.213349207785887e-09,0.7429389195768473,0.9889298357553673,-0.2888406026217701
2024-03-15,-0.09864379754383257,1.980979741143373,6.213349207785887e-09,0.7461892063308315,0.9931424957305168,-0.10794760792748362
2024-03-18,-0.07976449987386489,0.629477425210974,6.213349207785887e-09,0.7696537663822086,0.9929784089402204,-0.04731681552766104
2024-03-19,-0.05661186919883635,1.5731480353700205,6.213349207785887e-09,0.7818807307619959,0.9943317927360089,0.18979750653270747
2024-03-20,-0.035990836563725176,0.19058669141807327,6.213349207785887e-09,0.809840495887062,0.9942253410494206,0.3156680134850709
2024-03-21,-0.04414366423183143,0.3348141397847635,6.213349207785887e-09,0.8317741630162103,0.9957401459739655,0.3135846590072301
2024-03-22,-0.03433587176965975,0.8184646775670976,6.213349207785887e-09,0.8265372505068249,0.9955948607517379,0.47703509079254164
2024-03-25,-0.05229476389731496,2.3275557637231086,6.213349207785887e-09,0.8076845688348336,0.9945499291503981,0.4380836821191697
2024-03-26,-0.07047711401494275,6.616442084468015,6.213349207785887e-09,0.7793279269115838,0.9949865496742714,0.5293082528944733
2024-03-27,-0.06607354047020988,0.4102247733809625,6.213349207785887e-09,0.820354691253431,0.9935174921766742,0.18117032114632345
2024-03-28,-0.04195267787340226,0.5635060947669076,6.213349207785887e-09,0.8022525057912758,0.9926961386602366,0.5039641204763726
2024-03-29,-0.020563079521523434,0.5455338457476809,6.213349207785887e-09,0.7361089612200423,0.992763939919347,0.7245085440839897
2024-04-01,0.007468530925149491,10.0,6.213349207785887e-09,0.7848100779249719,0.9933184641873462,1.5572396794109302
2024-04-02,0.03883420117962675,0.6488773355583242,6.213349207785887e-09,0.5171814749743291,0.9915828852692296,0.8851280782893748
2024-04-03,0.07712045149535184,1.5509421819865024,6.213349207785887e-09,0.577337265331186,0.9875133852956479,1.0078784955035305
2024-04-08,0.09187168540271463,1.270828247391397,6.213349207785887e-09,0.6569985519861334,0.9873356234988592,0.9345937605908474
2024-04-09,0.10139982670948437,0.018683868381187074,6.213349207785887e-09,0.6268275452666862,0.9872608541643317,0.757244496796839
2024-04-10,0.10530375921608663,0.4941994786050192,6.213349207785887e-09,0.5920849210787253,0.9864928164966241,0.701455737408193
2024-04-11,0.10090650616703518,0.035784504729294175,6.213349207785887e-09,0.5529615103451605,0.9881319647793747,0.5700014518035705
2024-04-12,0.09392588609222918,0.7391024982565855,6.213349207785887e-09,0.48600785057998164,0.9960410751769618,0.5194622436051088
2024-04-15,0.10973605157080298,2.5375690865339626,6.213349207785887e-09,0.49648118310245704,0.9878914370626725,0.6831992729420283
2024-04-16,0.1418995590950819,0.5238614523754579,6.213349207785887e-09,0.547534650851553,0.983248389856891,0.6255545565952662
2024-04-17,0.18089527723494142,0.0771038202446066,6.213349207785887e-09,0.5712147700345471,0.9780729800822684,0.6747447814620708
2024-04-18,0.21033511349901185,0.6674861586265257,6.213349207785887e-09,0.6309168257268188,0.9773409219329898,0.7758691297974266
2024-04-19,0.22163587257225634,1.1691624206311666,6.213349207785887e-09,0.6544380540321776,0.9801677196570528,0.7834509634197822
2024-04-22,0.23135800817405716,0.3037604254210484,6.213349207785887e-09,0.696451529534748,0.9764812301291725,0.7015882206108569
2024-04-23,0.21509283787015926,1.9386981443933715,6.213349207785887e-09,0.6887480060598586,0.9751801547670317,0.729820983012698
2024-04-24,0.1994013219419694,0.05217571689150513,6.213349207785887e-09,0.7110669422846471,0.9911565260220568,0.5250147310348277
2024-04-25,0.17387176246286357,0.8819130698603113,6.213349207785887e-09,0.7146290005126539,0.9911710182542096,0.5124552961416631
2024-04-26,0.15988663077313348,1.0581463800356272,6.213349207785887e-09,0.7141550360874567,0.9961683088557609,0.45772360748739915
2024-04-29,0.1511547196442336,7.081387390681879,6.213349207785887e-09,0.7008537504889455,0.991481947088807,0.8469636316562736
2024-04-30,0.14002683235148533,0.2341635795770769,6.213349207785887e-09,0.7251146021702325,0.987710011497293,0.23876893996246235
2024-05-06,0.12429450787852594,0.8278459938115115,6.213349207785887e-09,0.7503875909820404,0.9898508875059243,0.20687701626501936
2024-05-07,0.11087059358759346,10.0,6.213349207785887e-09,0.7872267436492686,0.9883888203394909,0.7496715566816172
2024-05-08,0.11752092902229425,0.43481542795042794,6.213349207785887e-09,0.801697609901862,0.9881936836064569,0.09181752868919024
2024-05-09,0.1078125291955417,1.6647947499488005,6.213349207785887e-09,0.8658907852512654,0.9876798159415953,0.15363331582510473
2024-05-10,0.11528583068165614,0.5595934555695468,6.213349207785887e-09,0.9265215013416768,0.9775974281665821,0.1387808363110017
2024-05-13,0.10399275214820049,1.2575262446702475,6.213349207785887e-09,0.8300784466290423,0.9729789755047978,0.058673299273602514
2024-05-14,0.09556340832882963,2.154147995395608,6.213349207785887e-09,0.8391882462256439,0.9681286454331894,0.07539132145498215
2024-05-15,0.0738724867633938,10.0,6.213349207785887e-09,0.8304639884084446,0.9677992409049809,0.4224433469618325
2024-05-16,0.06319201498705634,0.18073347625321667,6.213349207785887e-09,0.8237808067034478,0.9678268265374561,-0.23056101180539543
2024-05-17,0.052012035269113265,0.22627604643114296,6.213349207785887e-09,0.8133148040846008,0.9822898365664845,-0.22733861452224008
2024-05-20,0.040171799602834235,0.8530964185451291,6.213349207785887e-09,0.8222895347661139,0.9841161551334193,-0.17760226063119475
2024-05-21,0.03553696666383113,4.665040740478436,6.213349207785887e-09,0.8244137320058297,0.9935736152759246,0.08798117355633406
2024-05-22,0.036366835753848435,0.4282661711077669,6.213349207785887e-09,0.86413914333514,0.9936147814342388,-0.1130073297336362
2024-05-23,0.04192508322056514,0.2901572349779292,6.213349207785887e-09,0.8783056695550042,0.9932329448766813,-0.06269175937109389
2024-05-24,0.045529870867292536,0.6183484446262053,6.213349207785887e-09,0.8560916748113353,0.9937860501911251,-0.010883140194712954
2024-05-27,0.05985441375954168,1.6019888858975033,6.213349207785887e-09,0.8179109550804446,0.9914121957485853,0.12772392819633616
2024-05-28,0.06385684800621795,3.447880309512025,6.213349207785887e-09,0.8318191792927672,0.9920636330323895,0.2947395626311201
2024-05-29,0.06482759164845057,0.46455027217650746,6.213349207785887e-09,0.797112392744754,0.993033490751439,0.11578289648146767
2024-05-30,0.06841598613132781,0.39630436665321755,6.213349207785887e-09,0.7815174980728662,0.9928012712849366,0.17121598482685355
2024-05-31,0.07592098259933673,0.881833035160702,6.213349207785887e-09,0.878488998215069,0.9928128917859775,0.3574372790390673
2024-06-03,0.0921556723363798,10.0,6.213349207785887e-09,0.9101768010837362,0.9959679364341476,1.087249690413587
2024-06-04,0.10975664265617772,1.6531426472563773,6.213349207785887e-09,0.7184884382081594,0.9884012511155009,0.6949121174284777
2024-06-05,0.1365493274168313,0.7963791159366052,6.213349207785887e-09,0.7908542835394985,0.9890819172259099,0.9156286421851463
2024-06-06,0.15319418455817752,2.5755112081802647,6.213349207785887e-09,0.7392397172684748,0.9907121584635896,1.0531283431370506
2024-06-07,0.1669444337633859,0.7439215478900744,6.213349207785887e-09,0.7521534637994024,0.9917662723388977,0.9375347130397468
2024-06-11,0.16859649839850802,3.010075025658285,6.213349207785887e-09,0.752032794076963,0.9917173836582274,1.0020934709521319
2024-06-12,0.17095857785426857,0.29970072903622913,6.213349207785887e-09,0.7767544630030816,0.9925185149694533,0.7757804627932523
2024-06-13,0.1701782942966016,3.8276590109245077,6.213349207785887e-09,0.7526185483692073,0.9872599941517143,0.9851011635669119
2024-06-14,0.1642229912886864,1.2366026910834775,6.213349207785887e-09,0.7146168963142915,0.9837596439552967,0.6551914602392588
2024-06-17,0.18860437343103603,1.4309288534328073,6.213349207785887e-09,0.752870432380513,0.984324482764035,0.7642897750380657
2024-06-18,0.1970662827323252,0.06623342200280624,6.213349207785887e-09,0.7089740559772736,0.983784520236277,0.6131850904622153
