trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-14,0.0010002111104804585,1.6507275816504796,6.213349207785887e-09,0.6930715030565578,0.9894698446076649,0.323271752839733
2022-01-17,0.003756986022314898,3.8808687566129985,6.213349207785887e-09,0.6991146122027051,0.9894051533802489,0.7841659345859671
2022-01-18,0.027014230738328933,0.5997371085710785,6.213349207785887e-09,0.6964344781608981,0.9918942705829848,0.42910100886935887
2022-01-19,0.05140197015724125,0.05761463047127913,6.213349207785887e-09,0.6959563351628522,0.9924866099295468,0.5889486662080913
2022-01-20,0.05354694235954329,0.2802997865310215,6.213349207785887e-09,0.6798212572415516,0.993437969985233,0.6698415060727471
2022-01-21,0.07169615747367247,4.112798404226928,6.213349207785887e-09,0.6843083114685887,0.9940292208912218,1.338684806704937
2022-01-24,0.0716521117300645,1.7605359596941192,6.213349207785887e-09,0.6749709074016211,0.9945575833451864,0.889618177400622
2022-01-25,0.059589133666479194,1.5294609073754184,6.213349207785887e-09,0.6573758193627086,0.9898697873668689,0.7052204046964241
2022-01-26,0.03769323891641431,2.8435116777191984,6.213349207785887e-09,0.667312088455543,0.9888210124894085,0.7275444914771121
2022-01-27,0.0031062557377320795,0.9953367216383996,6.213349207785887e-09,0.6533509267183021,0.9872204016590918,0.19543668672014508
2022-01-28,-0.014252084408195614,10.0,6.213349207785887e-09,0.654941027094984,0.9876858485087606,0.7818866524595264
2022-02-07,-0.013363927761650159,0.20963020171409086,6.213349207785887e-09,0.6584492964384353,0.9841199005567337,0.007855200721999703
2022-02-08,-0.011759180376490774,0.1516714425492769,6.213349207785887e-09,0.6732976113084235,0.9875986522816038,0.01536181345142569
2022-02-09,0.0022904379321187903,0.9470166116739419,6.213349207785887e-09,0.6804506734744629,0.9876029508519915,0.1624419087043198
2022-02-10,0.022230887088102388,10.0,6.213349207785887e-09,0.6991305584399075,0.9932584656548242,0.9232314949239048
2022-02-11,0.040156816564094394,1.2852138963362982,6.213349207785887e-09,0.6935041724698524,0.9924643158489075,0.46203940435898605
2022-02-14,0.03755281155322873,3.467097230788065,6.213349207785887e-09,0.684395056753983,0.9907922869684461,0.5505153130317203
2022-02-15,0.016710321092839243,0.9124606345151598,6.213349207785887e-09,0.6857483002295405,0.9927269900004922,0.14432754305966092
2022-02-16,0.0023486678014248714,0.16191147625366198,6.213349207785887e-09,0.6862971019335317,0.9937333919696977,-0.05756673221982303
2022-02-17,-0.0022231653093383818,0.06333962380682912,6.213349207785887e-09,0.6747764094800149,0.9937645504103286,-0.1119133331298977
2022-02-18,3.252946654557036e-05,0.571760527561749,6.213349207785887e-09,0.6677455575283736,0.9937645504103286,-0.05235372244949406
2022-02-21,0.015859561041306657,7.583802083184184,6.213349207785887e-09,0.6962939100537718,0.9945025962668117,0.561742590123611
2022-02-22,0.03215273572001187,0.9673492663010976,6.213349207785887e-09,0.6759311736248527,0.9911065668139214,0.30259490913473963
2022-02-23,0.04997099514372345,2.56775650508049,6.213349207785887e-09,0.6974413537215438,0.9908755448585682,0.600038633826858
2022-02-24,0.09482659372510911,10.0,6.213349207785887e-09,0.6643576072505393,0.9844129111833331,1.3502961509497884
2022-02-25,0.10807898537743066,1.0742587542594277,6.213349207785887e-09,0.6432697873500366,0.9839263767061829,0.8655085694972838
2022-02-28,0.1060496285959254,5.569701429536173,6.213349207785887e-09,0.6052411882349573,0.9855526150093706,1.004318320614761
2022-03-01,0.12198412974255639,1.3628084909176073,6.213349207785887e-09,0.5860021688547373,0.9850347064310777,0.7777183337732035
2022-03-02,0.11967021104845267,1.5604315349708378,6.213349207785887e-09,0.579819970462215,0.9860459369940773,0.693033591989994
2022-03-03,0.10694079932855777,0.30611172507537643,6.213349207785887e-09,0.5761417263356019,0.9908198371693324,0.49549948986317904
2022-03-04,0.11074013692058474,1.1136612036384248,6.213349207785887e-09,0.5698181207618439,0.9913089551861473,0.5337040895462195
2022-03-07,0.11786544943282716,10.0,6.213349207785887e-09,0.5294100168791609,0.9868020906958757,0.9916011237220093
2022-03-08,0.12777454382333778,0.2788358227294644,6.213349207785887e-09,0.4938189484272989,0.9810920309395657,0.4399677477545949
2022-03-09,0.14554685063312578,0.12485061845959444,6.213349207785887e-09,0.478414552958758,0.9828871522093647,0.4781422857712016
2022-03-10,0.1503804064667052,0.4131779727924503,6.213349207785887e-09,0.4977133290910684,0.9703464285069894,0.49188416538177737
2022-03-11,0.1383400247434411,1.2836954200826411,6.213349207785887e-09,0.5155539663928277,0.9683041333679558,0.4532504589436087
2022-03-14,0.1273665468969919,2.5113754800621053,6.213349207785887e-09,0.5011224115423147,0.9699160233432476,0.43832895450606296
2022-03-15,0.12436491947214516,4.033945609684205,6.213349207785887e-09,0.44767347769763627,0.9658048802284136,0.45072624047189425
2022-03-16,0.12809240336478062,0.6453669896297533,6.213349207785887e-09,0.4851174586040214,0.9621646109746663,0.2577350957601345
2022-03-17,0.14017954346399025,1.2038606476893998,6.213349207785887e-09,0.5011194540537498,0.9670934705193579,0.3555863931936028
2022-03-18,0.13718889054776048,5.933922343416646,6.213349207785887e-09,0.5203880392462933,0.9673396616110376,0.6152698019570219
2022-03-21,0.1459721201674519,1.3237210238515118,6.213349207785887e-09,0.5368389011973723,0.9680424035691569,0.4227404828006532
2022-03-22,0.1408272062715182,4.836538472753767,6.213349207785887e-09,0.5404121021162352,0.9867712623266204,0.6010318342550082
2022-03-23,0.13445776848542026,0.13766897283501311,6.213349207785887e-09,0.5525670394397665,0.9954944193794172,0.22246678838512926
2022-03-24,0.12348674693976995,0.040523738748214244,6.213349207785887e-09,0.5532072699870366,0.9920960936331688,-0.028636916432339968
2022-03-25,0.11325862795721392,0.26007519209280894,6.213349207785887e-09,0.5638042751021977,0.9937124048775315,-0.23963804744916634
2022-03-28,0.10462996314793607,1.0867343480813694,6.213349207785887e-09,0.593460446340854,0.9927346606495105,-0.33316967258636226
2022-03-29,0.1017758328307117,10.0,6.213349207785887e-09,0.6126319459906914,0.9931757167386831,0.24494018827909927
2022-03-30,0.10620395878425438,2.6002186352352017,6.213349207785887e-09,0.6003429412160459,0.9814174817851913,-0.12552240212957488
2022-03-31,0.10586934461206719,1.1889162219609184,6.213349207785887e-09,0.6099610734095438,0.9818306279582308,-0.2184810913300328
2022-04-01,0.09259394215557591,0.8201591037233786,6.213349207785887e-09,0.6031709464018176,0.9824910605335178,-0.43262507449064175
2022-04-06,0.07833585827439433,0.38094688908575103,6.213349207785887e-09,0.7262574972639017,0.9822942881959644,-0.4762491363088043
2022-04-07,0.0656045475633093,4.77225865578181,6.213349207785887e-09,0.6874458589386361,0.9785102818068473,-0.1853734819179165
2022-04-08,0.04633485541287281,0.9728600721201035,6.213349207785887e-09,0.6862910746350201,0.9887185900576865,-0.5286316587533703
2022-04-11,0.028312783844326266,6.906633520487915,6.213349207785887e-09,0.6289201846582909,0.9850271377122717,-0.1420401112905182
2022-04-12,0.016794788404914735,1.6269355312715512,6.213349207785887e-09,0.650070346992726,0.9781620205469768,-0.4658693040916268
2022-04-13,0.001675308486583299,6.5743743304136775,6.213349207785887e-09,0.6797849080553643,0.9782198114008708,-0.08107749199158715
2022-04-14,-0.014284987116395672,0.3735035398417095,6.213349207785887e-09,0.6960558228272082,0.9807059667353563,-0.46922731337954604
2022-04-15,-0.02758576157504002,0.6470074379935071,6.213349207785887e-09,0.6900062274070294,0.9808038610890775,-0.4202552394876402
2022-04-18,-0.04700992790631079,0.11430588582830392,6.213349207785887e-09,0.6951112365669626,0.986488693642807,-0.4455076641232904
2022-04-19,-0.05497810754673516,1.0276139535969624,6.213349207785887e-09,0.6836687376600659,0.9947761065970557,-0.3267596735518861
2022-04-20,-0.06421529282015441,10.0,6.213349207785887e-09,0.6966048993496161,0.9952631983907573,0.24271885214541683
2022-04-21,-0.052954566185813894,3.9009286813073913,6.213349207785887e-09,0.5756721709900662,0.9892015022254923,-0.10272931981058894
2022-04-22,-0.0575512052870125,1.2252046624912214,6.213349207785887e-09,0.5401828879378336,0.9879255407812811,-0.27119831086159596
2022-04-25,-0.014667939435672305,6.01579021276161,6.213349207785887e-09,0.48213141263949594,0.9778696110454751,0.18159458384418845
2022-04-26,-0.00705052307020636,0.8320677963900818,6.213349207785887e-09,0.452535178395693,0.978767141564054,-0.10249748118499907
2022-04-27,0.01185317317505717,2.627031987280789,6.213349207785887e-09,0.5103579474083932,0.969492988862908,0.14877862488739654
2022-04-28,0.02237016510637695,0.5704295479758457,6.213349207785887e-09,0.5120259186660251,0.9703041103745206,0.10814329975240608
2022-04-29,0.03853830199445155,1.1052183073950133,6.213349207785887e-09,0.5720010936493147,0.968275429456402,0.3061993178624509
2022-05-05,0.05971156333483216,0.5638361331579177,6.213349207785887e-09,0.5312211214896573,0.9804379787392179,0.40872017648616005
2022-05-06,0.08003989463523974,2.111770741051171,6.213349207785887e-09,0.49160141090705023,0.977991488345464,0.6309808928628582
2022-05-09,0.091217573030856,2.2679010545050504,6.213349207785887e-09,0.494604677099134,0.9834795230874851,0.6923009729827196
2022-05-10,0.10250591959870041,1.4389094973581993,6.213349207785887e-09,0.48804152532874034,0.9830572781477135,0.6633120384135389
2022-05-11,0.10696211515247157,3.395842244141054,6.213349207785887e-09,0.5175690720483254,0.976923886415097,0.7822539868787015
2022-05-12,0.09565570693901898,1.1844299059132009,6.213349207785887e-09,0.545379238137979,0.9770966004540905,0.546953636359603
2022-05-13,0.07515720701615416,1.0679127563607071,6.213349207785887e-09,0.5442469885432913,0.9846115077192906,0.41272190075191595
2022-05-16,0.07243428553518248,0.5970988891659609,6.213349207785887e-09,0.5677848172640674,0.9847923591511639,0.36853192880496943
2022-05-17,0.09723513018928373,1.2969072565949893,6.213349207785887e-09,0.5572206224427617,0.9843192288916078,0.5019885246938978
2022-05-18,0.10514927108405786,0.09690605453036083,6.213349207785887e-09,0.5957938689627317,0.9971342134510228,0.4293932535166436
2022-05-19,0.10773820432227203,0.6057975491411662,6.213349207785887e-09,0.6552503179571458,0.9976600844848534,0.48522296588873637
2022-05-20,0.11828611921261972,4.22421341798697,6.213349207785887e-09,0.6636725783999639,0.9901795225906188,0.8023694443547152
2022-05-23,0.10482842258167083,1.4289949865916438,6.213349207785887e-09,0.7021317756446384,0.988340688076248,0.5192711211568426
2022-05-24,0.08549502015481875,2.019047168065688,6.213349207785887e-09,0.6689794051464475,0.9847381836283632,0.46370193500838786
2022-05-25,0.06839999971964987,3.481491852486369,6.213349207785887e-09,0.6558851183884511,0.9840581889101873,0.49095945582052025
2022-05-26,0.025337728532549637,1.069773300999651,6.213349207785887e-09,0.7486542000366427,0.9833420327112858,-0.14127888907627512
2022-05-27,0.013629245041227587,2.9212808328318505,6.213349207785887e-09,0.8094881803334769,0.9872320893528745,0.0687561465728809
2022-05-30,0.01311604978923214,2.3196948606708307,6.213349207785887e-09,0.7806019378224609,0.974684203491132,-0.05984972415099846
2022-05-31,-0.0014522273857808558,0.3818251911188506,6.213349207785887e-09,0.7124695367181089,0.973716037894876,-0.5179961916848536
2022-06-01,-0.01660867955747636,7.38426928301409,6.213349207785887e-09,0.7012190192122916,0.9747008584578548,0.2805125544434634
2022-06-02,-0.02549318232508669,0.14545442051203739,6.213349207785887e-09,0.683402949301065,0.9766400019840542,-0.5001768762377937
2022-06-06,-0.027482911888884038,1.9382685548636616,6.213349207785887e-09,0.6964224414927341,0.9756554825178698,-0.212313611418177
2022-06-07,-0.039233430887285044,1.5521277678120988,6.213349207785887e-09,0.6830433937852814,0.990863899057234,-0.24762978360557764
2022-06-08,-0.057582841478152,1.9078525015359626,6.213349207785887e-09,0.6776603613668525,0.9937806580632239,-0.2287336345457212
2022-06-09,-0.08145864998369472,0.6600594314268373,6.213349207785887e-09,0.6665535454461912,0.9912781400742989,-0.3959115387289528
2022-06-10,-0.08367110779387335,0.25878208541604897,6.213349207785887e-09,0.5914007128333767,0.9894658683894305,-0.4183252910803289
2022-06-13,-0.07737160640097393,0.28268541239255696,6.213349207785887e-09,0.543805864601554,0.9905535079564667,-0.35670310109167175
2022-06-14,-0.06248354307647821,0.2875399579306255,6.213349207785887e-09,0.5107185399322235,0.988461333123817,-0.27568890907586246
2022-06-15,-0.05670913190242373,4.270996550923951,6.213349207785887e-09,0.5541089515492779,0.9569668247085227,0.21630346514161572
2022-06-16,-0.04534057332197068,0.36094251514227393,6.213349207785887e-09,0.5911052761432484,0.9541083376406589,-0.11359163465242568
2022-06-17,-0.03803446770316789,0.8828151967642959,6.213349207785887e-09,0.5346668802570524,0.9534154000733047,-0.03760533381763914
2022-06-20,-0.027755652589196315,2.151096025929043,6.213349207785887e-09,0.6090448409570337,0.9547300717584266,0.23588866194958885
2022-06-21,-0.026657539770529384,1.0222462999824806,6.213349207785887e-09,0.6267569998609226,0.9543868232301512,0.15931040919452444
2022-06-22,-0.018305195394479373,10.0,6.213349207785887e-09,0.6197743037494913,0.9872759904034994,0.9466743536097176
2022-06-23,-0.014540182206229591,0.27361517757238485,6.213349207785887e-09,0.6233924558961194,0.9896862478100875,0.3073300003597972
2022-06-24,-0.0033996523129557516,0.45122043904973097,6.213349207785887e-09,0.6425545054393927,0.9895644552325433,0.4774936817772319
2022-06-27,0.010203893460493559,0.453156879006136,6.213349207785887e-09,0.6343818742445162,0.9895355706589484,0.6284090203223214
2022-06-28,0.04094756134204822,3.8366807960728564,6.213349207785887e-09,0.6925247769609869,0.9857299160973608,1.1503520381216095
2022-06-29,0.03426884377157593,1.1701533805725672,6.213349207785887e-09,0.6985391051004142,0.9849501479551492,0.8195224586986871
2022-06-30,0.01203943340156574,2.0780336278819744,6.213349207785887e-09,0.7242715420432797,0.9855764126673305,0.7122251806450423
2022-07-01,0.013266740859087597,0.7259501306002616,6.213349207785887e-09,0.733328602837371,0.98536568755969,0.5781377179075851
2022-07-04,0.018314328360130774,0.49206620566783454,6.213349207785887e-09,0.8230850004265714,0.9843832469768146,0.6278306831550152
2022-07-05,0.02672083033612763,0.09342943889084765,6.213349207785887e-09,0.7382695529292449,0.9915259017713018,0.5766204662135327
2022-07-06,0.026927617522191822,0.48884693510555155,6.213349207785887e-09,0.6366354408434834,0.9939056533945406,0.5228469177165264
2022-07-07,0.03819128918812749,2.3608409744116705,6.213349207785887e-09,0.7006692422665602,0.9888495751869434,0.7642942738827647
2022-07-08,0.044639224120026307,1.841156058311686,6.213349207785887e-09,0.7399981256089138,0.9888492737316984,0.7562273702375819
2022-07-11,0.04837502965456496,0.3639255631830065,6.213349207785887e-09,0.7260837395749012,0.9882446359459084,0.6222173263555859
2022-07-12,0.05389660527203046,0.6438180971731478,6.213349207785887e-09,0.7503914891630848,0.9882389137655379,0.6742314748686099
2022-07-13,0.062386016828428,0.24986846179830735,6.213349207785887e-09,0.8256376030255118,0.9881273458309746,0.7400044890441435
2022-07-14,0.06604551461855936,0.36827003650349643,6.213349207785887e-09,0.7994316374518027,0.9941419955018258,0.7319859422167131
2022-07-15,0.08575763627747494,1.71217514830085,6.213349207785887e-09,0.731790180058689,0.9914288457657693,0.9286619541988046
2022-07-18,0.10274598992643597,1.5270574651326343,6.213349207785887e-09,0.6535294476159931,0.9800311821999964,0.9238180714843939
2022-07-19,0.1243847609998719,1.2579185132668225,6.213349207785887e-09,0.6980738313078826,0.9802624382005836,0.9855077310502541
2022-07-20,0.1233412502833382,0.651137848454407,6.213349207785887e-09,0.7142908342012179,0.9802623726341103,0.8352287043678768
2022-07-21,0.12020110261176581,0.04585003709992452,6.213349207785887e-09,0.6988449773677197,0.9808293943725295,0.6174485988885934
2022-07-22,0.08848111255881312,0.7583147921545657,6.213349207785887e-09,0.7101631510020822,0.9859889313120456,0.5067701172003706
2022-07-25,0.05759779607541814,5.428220427366616,6.213349207785887e-09,0.730532867526496,0.995676477651781,0.922467823667297
2022-07-26,0.0270982223049015,0.3533636106759206,6.213349207785887e-09,0.7673101519792817,0.9970654613496935,-0.023400314066978734
2022-07-27,0.0013980942561336103,0.48576662481784827,6.213349207785887e-09,0.7164935875653362,0.9978448377583852,-0.19916417788348584
2022-07-28,-0.0041895949478639284,2.494607908724433,6.213349207785887e-09,0.6963344158308116,0.9930088977396792,0.08411266593598556
2022-07-29,-0.017906005628237156,1.4709739743567707,6.213349207785887e-09,0.7289066627557231,0.9924645819316741,-0.12771176316531516
2022-08-01,-0.03425494835614241,0.12450711990515884,6.213349207785887e-09,0.7679489649639324,0.9921617930712464,-0.36188016997489114
2022-08-02,-0.041165037970040355,4.256698691709552,6.213349207785887e-09,0.7598853138343313,0.9840190155649662,0.23033747356305023
2022-08-03,-0.04054639701515824,0.9738828678693359,6.213349207785887e-09,0.6564017724803788,0.9842118866674526,-0.24159295589631383
2022-08-04,-0.051042376948266334,10.0,6.213349207785887e-09,0.7146630509008933,0.9868859870570001,0.4528883033094757
2022-08-05,-0.0375058582145237,1.501629479124325,6.213349207785887e-09,0.7214822770629544,0.98032330584362,-0.056815701196375024
2022-08-08,-0.023335577266843387,2.982506371932735,6.213349207785887e-09,0.7124341928198998,0.9801365583473512,0.14498475256755558
2022-08-09,-0.012492454590836049,0.2687725065239759,6.213349207785887e-09,0.6942867923431582,0.9894326165077428,-0.019831430991876745
2022-08-10,-0.019109918727409896,0.5473961442873136,6.213349207785887e-09,0.6592316723796521,0.989913104031289,-0.029851222313501555
2022-08-11,-0.017856911286067312,4.7175760351494,6.213349207785887e-09,0.6745840748385251,0.9884458540825026,0.3320959867431352
2022-08-12,-0.012779719385766207,1.1446199174761915,6.213349207785887e-09,0.7217569387455666,0.9913255882882465,0.11419502114958757
2022-08-15,-0.0194571946349371,0.17688139866302577,6.213349207785887e-09,0.7387771103400944,0.9905603079560787,0.04234411623206785
2022-08-16,-0.007981132828480286,0.5941306761160918,6.213349207785887e-09,0.7633023426978862,0.9892070078448686,0.1787982202018088
2022-08-17,0.012484243362456503,1.4931593162179717,6.213349207785887e-09,0.7279489180805334,0.9884926358413725,0.3897295103194254
2022-08-18,0.03620938822206468,2.7190648600785625,6.213349207785887e-09,0.7559915077797922,0.992433844954502,0.759212655338792
2022-08-19,0.028376175190886904,3.3832264838080675,6.213349207785887e-09,0.7052021072054766,0.9923468056972655,0.8036305909909862
2022-08-22,0.03438123583401938,1.8824273636913162,6.213349207785887e-09,0.7681276615181634,0.9924754340923613,0.8502592584446815
2022-08-23,0.036718563899131945,0.6439529921246714,6.213349207785887e-09,0.8585697488976662,0.991747019395973,0.8010996380937793
2022-08-24,0.043198787083595196,0.8262706960839712,6.213349207785887e-09,0.8951576034404063,0.9922102954348848,0.8398451507147612
2022-08-25,0.04554002074846029,8.096646126474667,6.213349207785887e-09,0.9238547650752684,0.9929154417770969,1.3607043169628201
2022-08-26,0.027024124867813526,0.0476348223507892,6.213349207785887e-09,0.91817521310954,0.9934014235813284,0.5569242037606852
2022-08-29,0.027115894979607792,0.17506357923265137,6.213349207785887e-09,0.9172413992780913,0.9941612001640621,0.5398973934911484
2022-08-30,0.026905270743446178,1.9190244891869879,6.213349207785887e-09,0.9485706542623716,0.9938229950319586,0.6698883426000237
2022-08-31,0.033662580603674615,0.5798167052026948,6.213349207785887e-09,0.9864958936890091,0.9960612914950222,0.6336264866804009
2022-09-01,0.05133453445418931,2.748251544784787,6.213349207785887e-09,0.9699220366315268,0.9928268175181553,0.9902626603338166
2022-09-02,0.05115817222313583,1.7158862352514523,6.213349207785887e-09,0.9384924205552848,0.9913468885761956,0.8332616401665095
2022-09-05,0.032723334119168404,1.034200113218645,6.213349207785887e-09,0.7912465824442078,0.9920633068237984,0.4544762880175809
2022-09-06,0.008422635745654305,0.3452915961419678,6.213349207785887e-09,0.7425770186298062,0.9848924401560616,0.04246095893568494
2022-09-07,-0.005933916927560367,5.965241795511941,6.213349207785887e-09,0.7189538460362309,0.9842908437483591,0.34324020239160324
2022-09-08,-0.029645950704625834,4.753299814577937,6.213349207785887e-09,0.6083850359614447,0.9873733704712085,-0.10562873142443222
2022-09-09,-0.04272135764604855,0.602612270673415,6.213349207785887e-09,0.5710411672521707,0.9870190679619433,-0.5751521420988095
2022-09-13,-0.05182800403673278,0.2542431213431948,6.213349207785887e-09,0.59804781101552,0.987849990903619,-0.5933382497453474
2022-09-14,-0.06345290309594191,4.960935650134907,6.213349207785887e-09,0.539342939160718,0.9897955376769959,-0.20114374101988836
2022-09-15,-0.05707930078518687,0.4476475910210598,6.213349207785887e-09,0.5847649862413254,0.9897486819497177,-0.43738203238529605
2022-09-16,-0.03850685416690979,0.6067453270175327,6.213349207785887e-09,0.5913921542706262,0.9825530095900628,-0.2266958974255677
2022-09-19,-0.027469643473014758,0.6935316801767485,6.213349207785887e-09,0.4806148286288706,0.9839292679028173,-0.16626614255880046
2022-09-20,-0.0276736809752332,4.29578394026637,6.213349207785887e-09,0.4400968544030737,0.9839292679028173,0.13422452208707755
2022-09-21,-0.044978241176520425,1.2880391456217728,6.213349207785887e-09,0.43310492526346106,0.9823255103448633,-0.22820291097874423
2022-09-22,-0.027609558615334304,4.31569865689605,6.213349207785887e-09,0.5015855731758563,0.9828288361817679,0.20822334434012882
2022-09-23,-0.011647192936931382,0.29928336078797557,6.213349207785887e-09,0.5306253967240028,0.989632908753933,0.029691830388243634
2022-09-26,-0.011693639426154137,1.0662291092023446,6.213349207785887e-09,0.5299461646835902,0.9894869414500231,0.11684443029687247
2022-09-27,-0.011192973348402774,5.260887700539065,6.213349207785887e-09,0.4569118654085314,0.9880497381488746,0.49502446957212237
2022-09-28,-0.004130348441908535,0.6273645926942624,6.213349207785887e-09,0.37283182374741763,0.9871421061267789,0.06038939756539345
2022-09-29,0.005342955832633471,2.3566579857624568,6.213349207785887e-09,0.3160258724439159,0.9879335804616994,0.29305231312348307
2022-09-30,0.009746344048967277,0.1803740118744619,6.213349207785887e-09,0.2707777430912766,0.98504999041413,0.1487048720044263
2022-10-10,0.015598169672165119,0.43771125219315377,6.213349207785887e-09,0.25047801728717606,0.9870071816172187,0.294565550280205
2022-10-11,0.01863521511524688,5.3198893717818585,6.213349207785887e-09,0.18588566554654323,0.9887968723835286,0.7607340025052663
2022-10-12,0.049559764047273955,10.0,6.213349207785887e-09,0.3135392904801822,0.9689301893193906,1.319749501380164
2022-10-13,0.0669188648594465,0.7563314325208609,6.213349207785887e-09,0.38575574197098067,0.9718374872454539,0.7070284646015708
2022-10-14,0.09071173673067782,0.5975799240880264,6.213349207785887e-09,0.4472055800457237,0.9719435457584232,0.7559619891379565
2022-10-17,0.0999304730471336,0.3025643084178795,6.213349207785887e-09,0.5201862473851563,0.9733871994657586,0.7065875994423436
2022-10-18,0.09781540041026099,0.7175404529479554,6.213349207785887e-09,0.5615792878623149,0.9740958637364593,0.6613379519854145
2022-10-19,0.07327835046521729,1.169876821309771,6.213349207785887e-09,0.5673156491166473,0.982425659592935,0.5316710747266558
2022-10-20,0.05000337828760171,3.1287299622690368,6.213349207785887e-09,0.5542608172750837,0.9823700222394482,0.5036582484856824
2022-10-21,0.025980314088354706,4.414763043621008,6.213349207785887e-09,0.6025163297922084,0.9817283591556385,0.44635241469811443
2022-10-24,0.010131682746206952,1.4552614297709896,6.213349207785887e-09,0.5972283556441919,0.9881777467182906,0.0884484734557481
2022-10-25,0.007093963584822103,3.875897106626,6.213349207785887e-09,0.5951000868551721,0.9881777467182906,0.24425297427009318
2022-10-26,0.006188994991682669,0.5325679908879601,6.213349207785887e-09,0.6430814916320012,0.9893582619872899,-0.024933740718987032
2022-10-27,0.004731571100616028,2.197245584937513,6.213349207785887e-09,0.7026909509200452,0.9924004097611863,0.11884913249839295
2022-10-28,-0.012661741879762049,0.8882118822624824,6.213349207785887e-09,0.7470500130897345,0.9886043828864116,-0.10110805628618416
2022-10-31,-0.012272254739777983,10.0,6.213349207785887e-09,0.7721995997353986,0.9772332925120285,0.5135317695955834
2022-11-01,-0.010393967406097705,0.7402735616952846,6.213349207785887e-09,0.7368381267337288,0.9651569905810562,-0.10048511458316459
2022-11-02,-0.022607576787553596,1.7849921360303325,6.213349207785887e-09,0.746314682864945,0.9651396954521336,-0.10701941239505414
2022-11-03,-0.035407897885526875,1.0169068524056906,6.213349207785887e-09,0.7563172477810118,0.9648661867634487,-0.20461773948810466
2022-11-04,-0.040021735303417086,0.6732983736510936,6.213349207785887e-09,0.7092726342443262,0.9645708171382099,-0.2472118712661737
2022-11-07,-0.06103359079449762,0.7867296307010422,6.213349207785887e-09,0.6862740011490674,0.9786946667874852,-0.32354492067239027
2022-11-08,-0.07309735352612844,4.268540404637124,6.213349207785887e-09,0.7011285841859987,0.9839337179389317,-0.06991989829636694
2022-11-09,-0.07273426141745734,2.728014659906661,6.213349207785887e-09,0.6909982322003669,0.9841259889337879,-0.08342740409032846
2022-11-10,-0.054940210849241604,0.6377771500259322,6.213349207785887e-09,0.6299907072146809,0.9841354067705376,-0.1721293844982356
2022-11-11,-0.02819537805701872,1.9384790819480844,6.213349207785887e-09,0.6241605343267231,0.984153205582322,0.10084225805134268
2022-11-14,-0.04429719159719355,1.6215359807682568,6.213349207785887e-09,0.6188381414082484,0.9858183364827848,-0.01199777951780251
2022-11-15,-0.0006943744832675828,10.0,6.213349207785887e-09,0.6008579059566899,0.9753592251426468,0.8884908625941776
2022-11-16,0.03456662555153237,0.7355373439180497,6.213349207785887e-09,0.6383366778619526,0.9756394214581849,0.579132955485014
2022-11-17,0.029432744406685248,1.6950507579869534,6.213349207785887e-09,0.5999108214394518,0.9782650631141873,0.6173136523504097
2022-11-18,0.022419794929411988,0.4709596527579779,6.213349207785887e-09,0.6759116050801237,0.9759289174683153,0.5299156461467458
2022-11-21,0.03986747449726035,0.7749493226141755,6.213349207785887e-09,0.7184682366090818,0.9755637644841603,0.6974175785418792
2022-11-22,0.04490310717189368,2.1243605768941425,6.213349207785887e-09,0.6876182131461775,0.9892714868277912,0.7789840910378951
2022-11-23,0.04243370793460212,2.544476438397358,6.213349207785887e-09,0.7172329172316017,0.9894044302681588,0.7633842030362032
2022-11-24,0.037197980660615554,0.048546628556634275,6.213349207785887e-09,0.7515074495649359,0.9896044787250496,0.5484783762437998
2022-11-25,0.03387562261753045,0.13815030024335884,6.213349207785887e-09,0.7266683424887158,0.9909054620919443,0.49287568925709624
2022-11-28,0.044247546496036495,1.0789487949908836,6.213349207785887e-09,0.7023904306426897,0.9901340118437815,0.6015473699172676
2022-11-29,0.03393927143900092,7.058474207693419,6.213349207785887e-09,0.6568274829281804,0.9879698659119162,0.9488655934832847
2022-11-30,0.03176158496286187,0.4777145991662982,6.213349207785887e-09,0.7075100466243376,0.9881317069357551,0.41604731843582277
2022-12-01,0.02630480739867486,0.16458161387164627,6.213349207785887e-09,0.7220346937641523,0.9887376585487393,0.348466769068463
2022-12-02,0.0008438603111791315,1.244999015338096,6.213349207785887e-09,0.7269557664757552,0.9886242881915716,0.24698526609538746
2022-12-05,-0.0038693740536494734,3.2741642233258608,6.213349207785887e-09,0.7461181253455086,0.9850137900935797,0.35194196566030905
2022-12-06,0.014503779393794531,1.1490839111187487,6.213349207785887e-09,0.7310791610362967,0.9860114163769191,0.291698414378998
2022-12-07,0.03942271378525298,0.7457862166583971,6.213349207785887e-09,0.7285447992736106,0.984692818674852,0.46403072501403514
2022-12-08,0.0331945883865348,0.9682955572906757,6.213349207785887e-09,0.6739739881961408,0.9846945425987973,0.36517789750842833
2022-12-09,0.03333852414588736,0.5792021198221198,6.213349207785887e-09,0.7037690171173338,0.985254748356172,0.3359435166953213
2022-12-12,0.02438264782386972,1.5558974276249544,6.213349207785887e-09,0.7510258748909221,0.9942915309836882,0.2504565218712196
2022-12-13,0.011712885366279647,0.17818265387243892,6.213349207785887e-09,0.691109673050609,0.9946365287936954,-0.20817846181013022
2022-12-14,0.005695807146573421,1.2008612802521945,6.213349207785887e-09,0.7232927826814853,0.9945609834858095,-0.1357952561671336
